"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:10:44.984";12.19177;92.0105;23.49854;0.36206;-0.07629;0.57666;41691
"2020-08-13T22:10:45.010";7.37;157.68433;31.81458;0.44067;-0.08105;0.70203;41717
"2020-08-13T22:10:45.030";7.37;157.68433;28.24402;0.39075;-0.08606;0.63049;41700
"2020-08-13T22:10:45.031";0.93079;240.99731;32.01294;0.59607;-0.09033;0.89209;41730
"2020-08-13T22:10:45.051";0;291.77856;28.64075;0.62476;-0.15027;1.02686;41739
"2020-08-13T22:10:45.081";27.96936;471.49658;7.06482;0.51733;-0.17236;1.6449;41786
"2020-08-13T22:10:45.101";13.67187;393.72253;19.68384;0.50232;-0.19128;1.44958;41768
"2020-08-13T22:10:45.102";22.4762;434.69238;13.8855;0.50232;-0.19128;1.44958;41777
"2020-08-13T22:10:45.109";37.21619;499.54224;-7.09534;0.33716;-0.13867;2.42236;41815
"2020-08-13T22:10:45.122";35.23254;499.98474;-4.85229;0.47156;-0.19495;2.12524;41807
"2020-08-13T22:10:45.126";25.49744;499.98474;-5.72205;-0.17175;-0.03271;2.88867;41833
"2020-08-13T22:10:45.149";33.93555;499.95422;-6.98853;0.08862;-0.0752;2.65906;41824
"2020-08-13T22:10:45.164";13.59558;499.98474;-3.79944;-0.35706;-0.02478;3.09485;41846
"2020-08-13T22:10:45.165";1.89209;483.09326;-1.31226;-0.45068;-0.07568;3.21521;41854
"2020-08-13T22:10:45.172";-5.21851;425.72021;1.2207;-0.46497;-0.11963;3.34998;41863
"2020-08-13T22:10:45.184";-15.48767;316.2384;4.50134;-0.39795;-0.1217;3.62073;41884
"2020-08-13T22:10:45.219";-18.4021;267.05933;5.12695;-0.37622;-0.18665;3.48267;41893
"2020-08-13T22:10:45.220";-14.83154;222.229;5.93567;-0.25793;-0.22888;3.35645;41901
"2020-08-13T22:10:45.273";20.56885;343.47534;18.44788;0.41492;-0.20593;2.35632;41979
"2020-08-13T22:10:45.288";1.02234;219.16199;13.6261;0.49329;-0.146;2.84485;41940
"2020-08-13T22:10:45.289";15.67078;302.97852;15.625;0.49329;-0.20593;2.35632;41949
"2020-08-13T22:10:45.290";27.32849;372.72644;23.37646;0.27722;-0.21509;2.2323;41987
"2020-08-13T22:10:45.310";42.78564;406.9519;44.67773;0.18188;-0.14111;2.04089;42017
"2020-08-13T22:10:45.331";39.79492;399.3988;37.2467;0.19775;-0.20337;2.14832;42008
"2020-08-13T22:10:45.354";42.11426;433.91418;65.35339;0.09412;-0.09729;1.9751;42056
"2020-08-13T22:10:45.374";29.31213;430.86243;61.90491;0.16504;-0.06177;2.04382;42047
"2020-08-13T22:10:45.417";18.64624;430.06897;67.70325;0.02014;-0.13684;1.88647;42064
"2020-08-13T22:10:45.418";20.78247;382.49207;67.64221;-0.10449;-0.1217;1.68604;42094
"2020-08-13T22:10:45.438";11.44409;323.83728;60.57739;-0.05774;-0.18591;1.53748;42115
"2020-08-13T22:10:45.439";9.32312;308.54797;59.7229;-0.03601;-0.14697;1.43933;42133
"2020-08-13T22:10:45.448";16.20483;276.474;57.93762;-0.07288;-0.21423;1.16235;42154
"2020-08-13T22:10:45.458";23.98682;258.57544;55.51147;-0.08301;-0.22742;1.02283;42163
"2020-08-13T22:10:45.468";23.98682;258.57544;55.51147;-0.07825;-0.20996;0.90601;42172
"2020-08-13T22:10:45.488";43.396;208.32825;42.52625;-0.05505;-0.12439;0.75854;42192
"2020-08-13T22:10:45.493";32.68433;240.49377;51.74255;-0.07825;-0.20996;0.90601;42180
"2020-08-13T22:10:45.508";43.396;208.32825;42.52625;-0.05505;-0.12439;0.75854;42201
"2020-08-13T22:10:45.529";39.85596;183.65479;33.56934;-0.0376;-0.07227;0.66919;42219
"2020-08-13T22:10:45.572";23.65112;133.01086;2.04468;-0.05261;-0.11792;0.31287;42278
"2020-08-13T22:10:45.595";26.62659;155.60913;18.55469;-0.02271;-0.09521;0.4989;42249
"2020-08-13T22:10:45.596";23.22388;140.94543;7.15637;-0.03735;-0.12;0.36963;42270
"2020-08-13T22:10:45.603";23.75793;103.71399;-10.81848;-0.07617;-0.08301;0.21191;42308
"2020-08-13T22:10:45.623";24.30725;123.99292;-2.59399;-0.0675;-0.10583;0.26367;42287
"2020-08-13T22:10:45.624";24.30725;114.08997;-6.94275;-0.0791;-0.08948;0.23254;42296
"2020-08-13T22:10:45.644";22.30835;81.604;-18.32581;-0.03455;-0.07947;0.14185;42325
"2020-08-13T22:10:45.666";22.36938;78.00293;-20.17212;-0.00598;-0.07263;0.10315;42347
"2020-08-13T22:10:45.687";23.19336;75.56152;-21.75903;-0.00732;-0.08716;0.05554;42356
"2020-08-13T22:10:45.688";24.76501;73.62366;-23.25439;-0.00403;-0.08142;0.00854;42365
"2020-08-13T22:10:45.696";27.90833;70.09888;-26.44348;-0.02441;-0.06396;-0.08154;42385
"2020-08-13T22:10:45.697";28.82385;67.04712;-28.39661;-0.03064;-0.05481;-0.12793;42394
"2020-08-13T22:10:45.708";28.82385;67.04712;-28.39661;-0.03064;-0.05481;-0.12793;42403
"2020-08-13T22:10:45.709";29.09851;63.88855;-30.38025;-0.02234;-0.04785;-0.1637;42411
"2020-08-13T22:10:45.719";29.28162;61.78284;-32.18079;-0.00696;-0.04053;-0.25818;42424
"2020-08-13T22:10:45.729";28.88489;60.89783;-34.0271;-0.00696;-0.04053;-0.25818;42432
"2020-08-13T22:10:45.749";25.84839;58.79211;-38.45215;-0.01917;-0.04126;-0.33997;42450
"2020-08-13T22:10:45.769";27.67944;59.96704;-36.20911;-0.01172;-0.03748;-0.30115;42442
"2020-08-13T22:10:45.770";21.92688;51.87988;-42.08374;-0.05786;-0.03931;-0.37415;42471
"2020-08-13T22:10:45.789";24.01733;56.39648;-40.39001;-0.04333;-0.04614;-0.36133;42462
"2020-08-13T22:10:45.790";13.15308;39.03198;-44.37256;-0.07458;-0.01685;-0.40271;42488
"2020-08-13T22:10:45.800";6.89697;32.05872;-45.07446;-0.07043;-0.01892;-0.41345;42501
"2020-08-13T22:10:45.801";18.35632;45.88318;-43.33496;-0.07214;-0.02539;-0.38684;42480
"2020-08-13T22:10:45.809";0.61035;25.39063;-45.34912;-0.06323;-0.02844;-0.42114;42509
"2020-08-13T22:10:45.814";-4.91333;19.40918;-45.3949;-0.05579;-0.03931;-0.41882;42518
"2020-08-13T22:10:45.840";-9.04846;13.47351;-45.25757;-0.06262;-0.05042;-0.41223;42527
"2020-08-13T22:10:45.853";-15.47241;-1.80054;-44.69299;-0.0907;-0.04871;-0.3949;42548
"2020-08-13T22:10:45.873";-24.16992;-34.14917;-39.93225;-0.11536;-0.03174;-0.36035;42577
"2020-08-13T22:10:45.875";-21.10291;-22.55249;-42.12952;-0.10938;-0.03748;-0.37488;42565
"2020-08-13T22:10:45.890";-27.29797;-46.20361;-37.323;-0.11816;-0.02856;-0.34229;42586
"2020-08-13T22:10:45.922";-30.56335;-79.422;-29.47998;-0.08496;-0.07214;-0.24219;42624
"2020-08-13T22:10:45.927";-27.61841;-88.36365;-27.31323;-0.08191;-0.09375;-0.2196;42633
"2020-08-13T22:10:45.935";-22.41516;-97.29004;-25.23804;-0.09509;-0.11145;-0.20227;42642
"2020-08-13T22:10:45.942";-30.56335;-79.422;-29.47998;-0.08496;-0.07214;-0.24219;42616
"2020-08-13T22:10:45.960";-15.8844;-107.31506;-23.22388;-0.11902;-0.11023;-0.19763;42654
"2020-08-13T22:10:45.965";-9.56726;-119.21692;-21.37756;-0.14001;-0.09753;-0.18799;42663
"2020-08-13T22:10:45.986";-1.34277;-145.95032;-19.79065;-0.14661;-0.0791;-0.12402;42671
"2020-08-13T22:10:46.013";2.13623;-179.06189;-17.77649;-0.02515;-0.05591;0.0592;42718
"2020-08-13T22:10:46.033";1.80054;-167.38892;-17.6239;-0.07935;-0.05273;-0.03601;42701
"2020-08-13T22:10:46.034";2.01416;-184.03625;-18.49365;-0.05029;-0.05005;0.01172;42710
"2020-08-13T22:10:46.058";2.2583;-181.83899;-17.95959;-0.01343;-0.06104;0.10803;42730
"2020-08-13T22:10:46.068";0.59509;-191.04004;-22.94922;-0.03003;-0.06799;0.21863;42757
"2020-08-13T22:10:46.088";-3.78418;-204.51355;-34.91211;-0.02209;-0.0437;0.38611;42795
"2020-08-13T22:10:46.108";-1.63269;-200.13428;-31.11267;-0.02039;-0.06726;0.3241;42787
"2020-08-13T22:10:46.117";-19.08875;-214.2334;-42.34314;0.03931;-0.05408;0.67151;42825
"2020-08-13T22:10:46.128";-13.48877;-212.00562;-40.16113;0.01697;-0.03601;0.55383;42807
"2020-08-13T22:10:46.129";-13.48877;-212.00562;-40.16113;0.03931;-0.05408;0.67151;42816
"2020-08-13T22:10:46.156";-22.07947;-217.62085;-50.38452;0.04602;-0.18921;1.0647;42855
"2020-08-13T22:10:46.163";-23.51379;-215.36255;-44.57092;0.05322;-0.10046;0.80762;42833
"2020-08-13T22:10:46.164";-24.58191;-216.15601;-47.19543;0.05432;-0.15137;0.94238;42846
"2020-08-13T22:10:46.206";-8.60596;-224.86877;-57.51038;0.03564;-0.21973;1.16052;42864
"2020-08-13T22:10:46.207";54.62646;-262.66479;-66.63513;0.01624;-0.34546;1.52612;42911
"2020-08-13T22:10:46.228";36.94153;-252.45667;-64.25476;-0.0155;-0.34143;1.46021;42902
"2020-08-13T22:10:46.254";71.8689;-269.9585;-68.45093;0.06201;-0.32434;1.59399;42923
"2020-08-13T22:10:46.326";86.33423;-273.28491;-69.42749;0.10388;-0.28064;1.68274;42932
"2020-08-13T22:10:46.327";95.53528;-281.29578;-60.79102;0.10486;-0.17297;1.82007;42971
"2020-08-13T22:10:46.328";65.18555;-310.27222;-38.33008;0.12793;-0.04407;2.23022;43009
"2020-08-13T22:10:46.329";65.18555;-310.27222;-38.33008;0.12793;-0.04407;2.23022;43017
"2020-08-13T22:10:46.353";53.1311;-313.61389;-29.1748;0.16565;-0.03638;2.34387;43026
"2020-08-13T22:10:46.358";22.96448;-312.62207;12.51221;0.16833;-0.23547;2.69653;43065
"2020-08-13T22:10:46.359";22.87292;-311.49292;-7.20215;0.20984;-0.07104;2.56494;43047
"2020-08-13T22:10:46.379";44.84558;-320.12939;25.66528;0.17102;-0.31519;2.73914;43086
"2020-08-13T22:10:46.389";57.99866;-323.10486;30.96008;0.18738;-0.27063;2.77612;43095
"2020-08-13T22:10:46.409";31.21948;-316.17737;19.76013;0.22974;-0.16211;2.96033;43116
"2020-08-13T22:10:46.449";66.28418;-324.49341;36.36169;0.21399;-0.20605;2.85999;43103
"2020-08-13T22:10:46.470";62.48474;-337.79907;64.48364;0.27075;-0.05249;2.77148;43172
"2020-08-13T22:10:46.490";66.7572;-323.04382;61.03516;0.1709;-0.19092;2.97083;43142
"2020-08-13T22:10:46.491";68.74084;-337.37183;64.72778;0.20557;-0.13684;2.82397;43163
"2020-08-13T22:10:46.519";2.88391;-275.55847;60.22644;0.46362;-0.04871;2.51062;43219
"2020-08-13T22:10:46.534";2.88391;-275.55847;60.22644;0.46814;0.00525;2.51062;43202
"2020-08-13T22:10:46.547";-6.97327;-235.50415;52.35291;0.26404;-0.09058;2.32751;43240
"2020-08-13T22:10:46.568";-12.00867;-226.86768;35.0647;-0.00793;-0.03369;2.10107;43270
"2020-08-13T22:10:46.586";-15.625;-239.22729;28.86963;0.18494;-0.0813;2.10107;43278
"2020-08-13T22:10:46.606";-21.1792;-259.64355;21.66748;-0.09741;0.01416;2.00745;43308
"2020-08-13T22:10:46.607";-27.90833;-284.79004;13.12256;-0.11157;0.00171;1.92273;43296
"2020-08-13T22:10:46.626";-56.93054;-347.77832;-26.19934;0.10205;-0.04407;1.68689;43334
"2020-08-13T22:10:46.627";-43.8385;-329.46777;-16.89148;0.01782;-0.0033;1.73999;43325
"2020-08-13T22:10:46.649";-58.09021;-329.65088;-40.96985;0.25989;-0.10217;1.5376;43355
"2020-08-13T22:10:46.667";-59.00574;-343.17017;-34.19495;0.19116;-0.07605;1.61475;43346
"2020-08-13T22:10:46.668";-46.76819;-280.85327;-50.62866;0.36401;-0.22473;1.39014;43372
"2020-08-13T22:10:46.688";-54.71802;-308.60901;-46.53931;0.32239;-0.15479;1.47961;43364
"2020-08-13T22:10:46.689";-14.89258;-221.03882;-56.56433;0.26111;-0.28796;1.09131;43393
"2020-08-13T22:10:46.708";-32.8064;-249.54224;-53.52783;0.33105;-0.27246;1.24292;43402
"2020-08-13T22:10:46.737";43.97583;-138.00049;-61.99646;0.24841;-0.14978;0.77966;43440
"2020-08-13T22:10:46.740";34.94263;-159.34753;-63.81226;0.24841;-0.14978;0.77966;43432
"2020-08-13T22:10:46.746";48.18726;-112.19788;-57.29675;0.30286;-0.1062;0.74573;43449
"2020-08-13T22:10:46.766";47.97363;-81.604;-50.00305;0.39478;-0.04224;0.68274;43462
"2020-08-13T22:10:46.787";37.91809;-8.83484;-30.9906;0.44165;-0.02576;0.67053;43479
"2020-08-13T22:10:46.789";30.42603;33.09631;-19.83643;0.4751;-0.01855;0.66504;43488
"2020-08-13T22:10:46.804";22.7356;76.85852;-7.99561;0.47693;-0.02869;0.66089;43500
"2020-08-13T22:10:46.807";15.96069;119.53735;3.72314;0.44617;-0.03967;0.66541;43509
"2020-08-13T22:10:46.819";9.94873;159.10339;14.23645;0.42114;-0.03906;0.68994;43517
"2020-08-13T22:10:46.841";3.5553;196.45691;22.96448;0.44153;-0.02991;0.73694;43526
"2020-08-13T22:10:46.851";-3.63159;235.99243;30.5481;0.51538;-0.02161;0.81897;43538
"2020-08-13T22:10:46.852";-11.38306;281.99768;37.61292;0.62537;-0.00427;0.94043;43547
"2020-08-13T22:10:46.858";-19.72961;336.95984;44.02161;0.72107;-0.0022;1.05225;43556
"2020-08-13T22:10:46.861";-27.02332;398.52905;48.08044;0.7677;-0.03113;1.13867;43564
"2020-08-13T22:10:46.900";-26.62659;499.98474;40.26794;0.71387;-0.1394;1.60486;43594
"2020-08-13T22:10:46.901";-30.48706;499.98474;45.0592;0.81055;-0.10938;1.42358;43586
"2020-08-13T22:10:46.944";-15.38086;499.98474;33.64563;0.29932;-0.10583;2.00415;43615
"2020-08-13T22:10:46.945";-15.91492;499.98474;30.01404;-0.06604;-0.02234;2.52869;43641
"2020-08-13T22:10:46.946";-13.5498;499.98474;31.92139;0.09314;-0.05908;2.2384;43624
"2020-08-13T22:10:46.950";-22.55249;499.98474;27.74048;-0.20557;0.07227;3.60632;43653
"2020-08-13T22:10:46.954";-35.30884;499.98474;27.16064;-0.20557;0.07227;3.60632;43662
"2020-08-13T22:10:46.963";-51.49841;499.98474;30.27344;-0.43225;0.01501;3.92517;43671
"2020-08-13T22:10:46.972";-61.35559;498.76404;36.36169;-0.72266;-0.15735;3.98132;43680
"2020-08-13T22:10:46.984";-56.54907;451.23291;44.57092;-0.8772;-0.31616;3.89844;43692
"2020-08-13T22:10:47.002";-13.96179;257.43103;63.59863;-0.72302;-0.39514;3.73816;43709
"2020-08-13T22:10:47.016";8.83484;182.29675;69.36646;-0.50183;-0.31445;3.48633;43718
"2020-08-13T22:10:47.026";24.61243;129.3335;69.82422;-0.22534;-0.23608;3.41699;43730
"2020-08-13T22:10:47.037";33.40149;103.89709;65.47546;0.07581;-0.18176;3.35291;43739
"2020-08-13T22:10:47.057";38.75732;135.08606;47.05811;0.53015;-0.14929;3.02698;43756
"2020-08-13T22:10:47.077";37.30774;107.16248;57.70874;0.3396;-0.14404;3.229;43748
"2020-08-13T22:10:47.088";41.56494;344.16199;-10.29968;0.5105;-0.16785;2.18591;43795
"2020-08-13T22:10:47.089";46.29517;236.51123;20.20264;0.6106;-0.16284;2.37305;43787
"2020-08-13T22:10:47.112";60.15015;416.30554;-36.2854;0.32617;-0.16174;1.92639;43816
"2020-08-13T22:10:47.118";59.95178;439.63623;-44.20471;0.27979;-0.12219;1.89392;43825
"2020-08-13T22:10:47.128";57.69348;385.11658;-24.6582;0.40942;-0.17334;2.02698;43808
"2020-08-13T22:10:47.129";59.95178;439.63623;-44.20471;0.27979;-0.12219;1.89392;43834
"2020-08-13T22:10:47.149";44.28101;472.76306;-48.73657;0.15906;-0.03528;1.92822;43854
"2020-08-13T22:10:47.170";44.28101;472.76306;-48.73657;0.20996;-0.04321;1.93323;43846
"2020-08-13T22:10:47.191";-12.42065;485.06165;-39.74915;0.15906;-0.03528;1.92822;43885
"2020-08-13T22:10:47.221";-41.88538;423.50769;-11.2915;-0.1593;-0.12024;1.61194;43923
"2020-08-13T22:10:47.252";-45.92896;394.72961;-3.58582;-0.18652;-0.13342;1.50623;43932
"2020-08-13T22:10:47.263";-24.61243;466.90369;-27.23694;-0.05103;-0.07715;1.80212;43902
"2020-08-13T22:10:47.264";-43.50281;277.11487;23.74268;-0.13208;-0.19153;1.11255;43970
"2020-08-13T22:10:47.283";-47.25647;303.75671;17.05933;-0.1554;-0.15442;1.21851;43961
"2020-08-13T22:10:47.284";-26.6571;232.00989;35.36987;-0.08472;-0.21558;0.89221;43988
"2020-08-13T22:10:47.304";-36.17859;253.15857;30.10559;-0.10693;-0.21289;0.99976;43979
"2020-08-13T22:10:47.314";-0.57983;213.50098;38.57422;-0.06982;-0.15149;0.62671;44000
"2020-08-13T22:10:47.315";-7.67517;197.1283;39.93225;-0.05664;-0.18494;0.69482;44009
"2020-08-13T22:10:47.345";4.95911;145.98083;36.83472;-0.02185;-0.08057;0.46484;44047
"2020-08-13T22:10:47.366";3.82996;136.8866;35.41565;-0.00659;-0.08655;0.41956;44064
"2020-08-13T22:10:47.386";4.95911;145.98083;36.83472;-0.00659;-0.08655;0.41956;44056
"2020-08-13T22:10:47.387";3.5553;168.93005;39.36768;-0.04578;-0.12305;0.56689;44026
"2020-08-13T22:10:47.388";6.39343;118.71338;29.49524;-0.03735;-0.10449;0.29736;44038
"2020-08-13T22:10:47.410";4.48608;123.85559;31.82983;0.01733;-0.10461;0.33716;44077
"2020-08-13T22:10:47.411";4.48608;123.85559;31.82983;0.01147;-0.10449;0.29736;44086
"2020-08-13T22:10:47.426";9.59778;90.57617;20.6604;-0.01294;-0.06604;0.11646;44133
"2020-08-13T22:10:47.447";10.04028;97.90039;22.44568;-0.0177;-0.07007;0.17468;44124
"2020-08-13T22:10:47.476";4.63867;82.00073;15.64026;0.02942;-0.03223;-0.16638;44181
"2020-08-13T22:10:47.487";7.73621;80.96313;17.16614;0.05029;-0.04651;-0.06213;44163
"2020-08-13T22:10:47.488";6.34766;81.78711;16.46423;0.04419;-0.03857;-0.11755;44171
"2020-08-13T22:10:47.494";3.06702;81.08521;14.49585;0.01685;-0.0354;-0.2146;44193
"2020-08-13T22:10:47.509";3.37219;76.76697;10.91003;-0.0105;-0.05383;-0.29285;44210
"2020-08-13T22:10:47.519";2.50244;79.422;12.92419;0.00415;-0.04553;-0.25476;44202
"2020-08-13T22:10:47.521";5.26428;73.18115;8.48389;-0.02026;-0.0575;-0.32117;44219
"2020-08-13T22:10:47.551";14.31274;60.7605;-0.4425;-0.01587;-0.06836;-0.41187;44249
"2020-08-13T22:10:47.571";10.95581;64.83459;2.74658;-0.01538;-0.0658;-0.3822;44231
"2020-08-13T22:10:47.572";27.13013;43.6554;-9.65881;-0.05249;-0.07361;-0.46472;44278
"2020-08-13T22:10:47.591";14.31274;60.7605;-0.4425;-0.0304;-0.0719;-0.44006;44257
"2020-08-13T22:10:47.592";30.79224;35.61401;-11.8103;-0.06445;-0.06567;-0.46802;44296
"2020-08-13T22:10:47.613";32.13501;16.63208;-15.25879;-0.07849;-0.02576;-0.50159;44317
"2020-08-13T22:10:47.633";32.85217;26.42822;-13.59558;-0.07849;-0.02576;-0.50159;44308
"2020-08-13T22:10:47.634";29.02222;6.72913;-17.02881;-0.08142;-0.01086;-0.5282;44326
"2020-08-13T22:10:47.651";18.90564;-12.25281;-20.20264;-0.0675;-0.01477;-0.55383;44347
"2020-08-13T22:10:47.656";9.58252;-26.62659;-23.26965;-0.04858;-0.02893;-0.53943;44364
"2020-08-13T22:10:47.665";5.52368;-32.68433;-25.31433;-0.05579;-0.02979;-0.52979;44373
"2020-08-13T22:10:47.698";-6.95801;-55.9082;-32.05872;-0.08752;-0.03406;-0.50134;44403
"2020-08-13T22:10:47.702";1.41907;-39.48975;-27.70996;-0.07031;-0.02881;-0.52588;44385
"2020-08-13T22:10:47.706";-10.11658;-64.98718;-33.82874;-0.0957;-0.04138;-0.48523;44411
"2020-08-13T22:10:47.716";-12.29858;-74.50867;-35.14099;-0.09619;-0.04211;-0.4552;44423
"2020-08-13T22:10:47.725";-14.02283;-83.70972;-35.79712;-0.09045;-0.03967;-0.41724;44432
"2020-08-13T22:10:47.734";-15.1062;-92.30042;-36.25488;-0.08972;-0.0426;-0.37708;44441
"2020-08-13T22:10:47.759";-14.37378;-108.078;-38.62;-0.08118;-0.05603;-0.31372;44462
"2020-08-13T22:10:47.762";-15.31982;-100.47913;-37.07886;-0.08716;-0.04871;-0.34473;44449
"2020-08-13T22:10:47.779";-12.13074;-114.79187;-40.58838;-0.09082;-0.07324;-0.27905;44479
"2020-08-13T22:10:47.799";-12.13074;-114.79187;-40.58838;-0.0813;-0.06653;-0.29309;44470
"2020-08-13T22:10:47.801";-0.57983;-136.52039;-43.04504;-0.10352;-0.0675;-0.22058;44500
"2020-08-13T22:10:47.806";-8.81958;-121.27686;-42.29736;-0.09082;-0.07324;-0.27905;44488
"2020-08-13T22:10:47.807";-0.57983;-136.52039;-43.04504;-0.09839;-0.05603;-0.17297;44509
"2020-08-13T22:10:47.816";2.92969;-144.74487;-42.14478;-0.09839;-0.05603;-0.17297;44518
"2020-08-13T22:10:47.839";5.56946;-152.38953;-40.64941;-0.08728;-0.05371;-0.1239;44526
"2020-08-13T22:10:47.843";7.61414;-159.19495;-39.12354;-0.07385;-0.05237;-0.07739;44539
"2020-08-13T22:10:47.859";13.29041;-170.73059;-36.84998;-0.00708;-0.06506;0.05823;44565
"2020-08-13T22:10:47.860";9.44519;-164.87122;-38.08594;-0.0564;-0.05481;-0.03186;44547
"2020-08-13T22:10:47.861";11.33728;-168.94531;-37.5824;-0.0282;-0.06018;0.01697;44556
"2020-08-13T22:10:47.884";17.65442;-172.19543;-33.27942;-0.02197;-0.07263;0.12109;44585
"2020-08-13T22:10:47.887";19.76013;-174.88098;-30.30396;-0.04346;-0.07227;0.15759;44595
"2020-08-13T22:10:47.898";21.34705;-179.77905;-27.29797;-0.06311;-0.06201;0.2063;44603
"2020-08-13T22:10:47.911";21.85059;-186.23352;-24.59717;-0.05688;-0.04944;0.27161;44618
"2020-08-13T22:10:47.919";21.01135;-192.33704;-22.68982;-0.03333;-0.0437;0.34595;44627
"2020-08-13T22:10:47.928";19.45496;-196.67053;-21.71326;0.00549;-0.04785;0.41956;44636
"2020-08-13T22:10:47.937";18.06641;-198.02856;-21.28601;0.05359;-0.06384;0.50171;44644
"2020-08-13T22:10:47.952";17.37976;-195.90759;-20.43152;0.08411;-0.07239;0.5863;44659
"2020-08-13T22:10:47.961";16.70837;-191.95557;-18.76831;0.0885;-0.07043;0.66614;44668
"2020-08-13T22:10:47.969";15.67078;-188.43079;-16.5863;0.07495;-0.0658;0.74402;44677
"2020-08-13T22:10:47.978";13.85498;-186.7981;-13.61084;0.0575;-0.05969;0.82373;44686
"2020-08-13T22:10:48.012";11.13892;-189.19373;-8.36182;0.0542;-0.10364;1.02234;44710
"2020-08-13T22:10:48.032";16.41846;-192.77954;-6.3324;0.07007;-0.17627;1.21631;44727
"2020-08-13T22:10:48.033";12.39014;-191.08582;-6.88171;0.06775;-0.1355;1.12195;44719
"2020-08-13T22:10:48.037";11.71875;-187.34741;-10.71167;0.0542;-0.10364;1.02234;44701
"2020-08-13T22:10:48.054";42.26685;-213.13477;-6.36292;-0.06665;-0.22119;1.51294;44760
"2020-08-13T22:10:48.074";32.66907;-201.52283;-6.27136;-0.01404;-0.2251;1.43701;44751
"2020-08-13T22:10:48.094";73.28796;-285.21729;-5.32532;-0.021;-0.18225;1.76794;44801
"2020-08-13T22:10:48.114";67.36755;-269.14978;-6.16455;-0.10059;-0.21777;1.55151;44768
"2020-08-13T22:10:48.115";77.22473;-298.14148;-5.32532;-0.021;-0.18225;1.76794;44792
"2020-08-13T22:10:48.155";79.52881;-319.30542;-0.06104;0.0282;-0.12195;1.90674;44825
"2020-08-13T22:10:48.156";76.99585;-328.27759;3.69263;0.04871;-0.08398;1.97314;44833
"2020-08-13T22:10:48.200";-6.14929;-312.48474;45.66956;0.26025;-0.08337;2.63245;44907
"2020-08-13T22:10:48.224";41.68701;-339.92004;19.91272;0.17444;0.06555;2.25537;44866
"2020-08-13T22:10:48.225";24.1394;-336.44104;26.15356;0.23401;-0.00952;2.32874;44883
"2020-08-13T22:10:48.253";9.70459;-330.09338;32.4707;0.23401;-0.00952;2.40503;44892
"2020-08-13T22:10:48.338";-7.67517;-317.16919;69.42749;0.11487;-0.2218;3.00195;44957
"2020-08-13T22:10:48.339";24.1394;-345.61157;73.8678;0.08582;-0.05371;3.18555;44999
"2020-08-13T22:10:48.340";17.82227;-357.83386;74.43237;0.08228;-0.03894;3.14856;45008
"2020-08-13T22:10:48.358";10.36072;-369.38477;72.67761;0.13428;-0.02051;3.11218;45016
"2020-08-13T22:10:48.360";-18.61572;-361.98425;54.22974;0.38391;0.03076;3.00757;45049
"2020-08-13T22:10:48.377";1.5564;-375.21362;68.13049;0.22095;-0.00183;3.08264;45031
"2020-08-13T22:10:48.378";-8.13293;-372.66541;61.73706;0.31018;0.0199;3.052;45040
"2020-08-13T22:10:48.390";-39.33716;-306.53381;32.88269;0.35388;-0.02905;2.74707;45081
"2020-08-13T22:10:48.409";-35.55298;-324.69177;39.27612;0.41895;-0.01208;2.84216;45072
"2020-08-13T22:10:48.438";-41.44287;-287.17041;21.30127;0.22241;-0.03613;2.58289;45099
"2020-08-13T22:10:48.451";-41.00037;-293.94531;26.9165;0.28882;-0.03613;2.65771;45090
"2020-08-13T22:10:48.462";-48.73657;-356.44531;-19.05823;-0.19739;0.04749;2.14795;45154
"2020-08-13T22:10:48.467";-42.51099;-296.20361;9.75037;-0.00513;-0.01257;2.3927;45123
"2020-08-13T22:10:48.469";-43.44177;-313.41553;1.78528;-0.06445;-0.00854;2.30054;45131
"2020-08-13T22:10:48.482";-62.39319;-421.69189;-60.34851;0.04297;-0.06226;1.95862;45180
"2020-08-13T22:10:48.509";-61.50818;-406.44836;-47.45483;-0.12512;-0.00183;2.05322;45172
"2020-08-13T22:10:48.511";-51.68152;-402.00806;-74.99695;0.41919;-0.17346;1.64026;45205
"2020-08-13T22:10:48.522";-43.0603;-370.91064;-76.11084;0.41919;-0.17346;1.64026;45213
"2020-08-13T22:10:48.530";-31.49414;-334.03015;-73.8678;0.39905;-0.21472;1.46448;45222
"2020-08-13T22:10:48.533";-16.89148;-298.37036;-69.68689;0.34521;-0.23889;1.27869;45234
"2020-08-13T22:10:48.571";14.73999;-237.03003;-58.28857;0.31689;-0.22839;0.97205;45251
"2020-08-13T22:10:48.572";-0.97656;-266.5863;-64.34631;0.30859;-0.24316;1.11072;45243
"2020-08-13T22:10:48.573";39.64233;-175.01831;-42.81616;0.34021;-0.17139;0.74329;45272
"2020-08-13T22:10:48.580";48.27881;-142.71545;-33.2489;0.33105;-0.14258;0.64954;45281
"2020-08-13T22:10:48.589";54.06189;-111.20605;-23.30017;0.3219;-0.11182;0.58508;45290
"2020-08-13T22:10:48.597";56.86951;-80.21545;-13.61084;0.32568;-0.08008;0.54248;45299
"2020-08-13T22:10:48.609";56.77795;-48.55347;-4.76074;0.35852;-0.04382;0.51428;45311
"2020-08-13T22:10:48.642";44.57092;70.51086;11.85608;0.4884;-0.0199;0.47925;45338
