"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T11:25:01.119";-12.75635;-107.20825;-53.2074;-0.14465;-0.14795;-0.48767;23954
"2020-08-12T11:25:01.126";-12.75635;-107.20825;-53.2074;-0.1438;-0.13965;-0.46082;23963
"2020-08-12T11:25:01.134";-11.96289;-115.6311;-51.651;-0.1438;-0.13965;-0.46082;23971
"2020-08-12T11:25:01.152";-11.61194;-124.2981;-49.95728;-0.1311;-0.13367;-0.41919;23984
"2020-08-12T11:25:01.156";-11.32202;-132.46155;-48.15674;-0.1311;-0.13367;-0.41919;23992
"2020-08-12T11:25:01.165";-11.16943;-139.48059;-46.4325;-0.11084;-0.13074;-0.39465;24001
"2020-08-12T11:25:01.175";-10.94055;-144.3634;-45.01343;-0.09302;-0.12708;-0.36633;24010
"2020-08-12T11:25:01.194";-10.77271;-147.68982;-43.82324;-0.07581;-0.11829;-0.33276;24022
"2020-08-12T11:25:01.195";-10.86426;-149.50562;-42.95349;-0.05627;-0.10645;-0.29883;24030
"2020-08-12T11:25:01.202";-11.42883;-149.9176;-42.5415;-0.0459;-0.09656;-0.26477;24039
"2020-08-12T11:25:01.210";-12.22229;-149.70398;-42.41943;-0.03979;-0.09119;-0.22693;24048
"2020-08-12T11:25:01.223";-13.07678;-149.50562;-42.44995;-0.03357;-0.08386;-0.18909;24060
"2020-08-12T11:25:01.232";-13.97705;-149.16992;-42.3584;-0.02502;-0.08057;-0.1521;24068
"2020-08-12T11:25:01.241";-14.72473;-148.31543;-42.00745;-0.01672;-0.07715;-0.11572;24077
"2020-08-12T11:25:01.249";-14.77051;-147.30835;-41.48865;-0.0083;-0.07813;-0.08325;24086
"2020-08-12T11:25:01.261";-14.41956;-145.99609;-40.72571;0.0033;-0.06812;-0.03918;24098
"2020-08-12T11:25:01.270";-14.23645;-144.01245;-39.70337;0.02417;-0.05469;0.01611;24107
"2020-08-12T11:25:01.281";-14.73999;-140.85388;-38.48267;0.04675;-0.03943;0.08167;24115
"2020-08-12T11:25:01.287";-14.73999;-140.85388;-38.48267;0.06628;-0.02063;0.15039;24124
"2020-08-12T11:25:01.301";-18.76831;-130.41687;-36.07178;0.08203;-0.00073;0.22803;24136
"2020-08-12T11:25:01.321";-22.59827;-123.73352;-35.01892;0.10376;0.01135;0.32336;24153
"2020-08-12T11:25:01.341";-18.76831;-130.41687;-36.07178;0.10376;0.01135;0.32336;24145
"2020-08-12T11:25:01.346";-30.48706;-106.62842;-33.55408;0.14185;0.01282;0.54749;24174
"2020-08-12T11:25:01.352";-26.74866;-115.57007;-34.25598;0.12427;0.01416;0.4281;24162
"2020-08-12T11:25:01.357";-33.43201;-96.95435;-32.62329;0.14697;0.0022;0.66626;24183
"2020-08-12T11:25:01.369";-34.27124;-87.73804;-31.35681;0.12415;-0.02478;0.75977;24192
"2020-08-12T11:25:01.387";-25.10071;-82.62634;-26.26038;-0.03516;-0.09521;0.94775;24213
"2020-08-12T11:25:01.391";-15.12146;-92.88025;-21.91162;-0.1366;-0.12268;1.04041;24221
"2020-08-12T11:25:01.394";-1.89209;-112.62512;-16.72363;-0.21704;-0.15125;1.11548;24230
"2020-08-12T11:25:01.401";14.11438;-139.4043;-11.01685;-0.25708;-0.16516;1.1792;24238
"2020-08-12T11:25:01.413";31.64673;-169.76929;-5.35583;-0.26221;-0.177;1.25513;24250
"2020-08-12T11:25:01.422";50.53711;-200.46997;-0.21362;-0.25244;-0.19397;1.32495;24259
"2020-08-12T11:25:01.430";70.25146;-230.20935;4.13513;-0.24829;-0.19238;1.38721;24267
"2020-08-12T11:25:01.439";88.74512;-259.8877;7.47681;-0.25781;-0.16565;1.44971;24276
"2020-08-12T11:25:01.462";114.59351;-320.11414;10.62012;-0.23083;-0.05688;1.52722;24299
"2020-08-12T11:25:01.472";119.53735;-346.7865;10.26917;-0.15918;0.01123;1.57532;24307
"2020-08-12T11:25:01.479";119.53735;-346.7865;10.26917;-0.0542;0.07214;1.65088;24316
"2020-08-12T11:25:01.490";113.57117;-376.11389;9.09424;0.05042;0.13635;1.75195;24327
"2020-08-12T11:25:01.499";113.57117;-376.11389;9.09424;0.13525;0.19409;1.86462;24336
"2020-08-12T11:25:01.507";103.77502;-376.26648;9.01794;0.13525;0.19409;1.86462;24344
"2020-08-12T11:25:01.516";90.31677;-368.927;9.47571;0.19507;0.23206;1.9884;24353
"2020-08-12T11:25:01.527";75.13428;-356.18591;10.81848;0.2251;0.24036;2.1261;24364
"2020-08-12T11:25:01.536";60.69946;-341.27808;13.25989;0.23474;0.2323;2.26672;24372
"2020-08-12T11:25:01.545";48.91968;-325.51575;16.43372;0.25708;0.20752;2.39417;24381
"2020-08-12T11:25:01.553";41.90063;-308.77686;20.27893;0.26208;0.15625;2.49695;24390
"2020-08-12T11:25:01.564";41.21399;-292.81616;25.16174;0.22681;0.09351;2.58801;24401
"2020-08-12T11:25:01.575";46.90552;-280.67017;31.20422;0.18103;0.06445;2.67871;24410
"2020-08-12T11:25:01.582";55.19104;-273.22388;37.30774;0.14197;0.06897;2.75024;24418
"2020-08-12T11:25:01.592";55.19104;-273.22388;37.30774;0.12366;0.09412;2.80652;24427
"2020-08-12T11:25:01.601";68.19153;-268.4021;45.1355;0.146;0.13916;2.90405;24438
"2020-08-12T11:25:01.610";68.19153;-268.4021;45.1355;0.17139;0.18872;3.03833;24446
"2020-08-12T11:25:01.618";70.09888;-265.70129;46.23413;0.17139;0.18872;3.03833;24455
"2020-08-12T11:25:01.627";69.00024;-262.35962;47.56165;0.14795;0.20862;3.13135;24464
"2020-08-12T11:25:01.640";67.12341;-262.89368;50.67444;0.07642;0.2052;3.1698;24474
"2020-08-12T11:25:01.647";65.87219;-270.59937;55.70984;-0.00659;0.19641;3.19336;24483
"2020-08-12T11:25:01.655";64.94141;-285.94971;61.93542;-0.06836;0.19812;3.20972;24492
"2020-08-12T11:25:01.664";62.89673;-306.30493;67.61169;-0.07507;0.23987;3.2439;24501
"2020-08-12T11:25:01.677";57.05261;-325.74463;71.76208;-0.0144;0.28796;3.31311;24512
"2020-08-12T11:25:01.683";48.41614;-338.7146;74.26453;0.05432;0.27515;3.35718;24520
"2020-08-12T11:25:01.693";42.41943;-345.09277;76.14136;0.07678;0.20667;3.32373;24529
"2020-08-12T11:25:01.700";42.41943;-345.09277;76.14136;0.06104;0.14087;3.21948;24537
"2020-08-12T11:25:01.724";53.31421;-362.27417;83.87756;0.04102;0.14197;2.98035;24561
"2020-08-12T11:25:01.733";55.37415;-367.4469;84.18274;0.10583;0.18323;2.8717;24570
"2020-08-12T11:25:01.742";55.37415;-367.4469;84.18274;0.21619;0.22522;2.77234;24578
"2020-08-12T11:25:01.754";47.24121;-353.74451;77.45361;0.30078;0.2334;2.68701;24591
"2020-08-12T11:25:01.766";41.53442;-333.87756;72.20459;0.31079;0.20557;2.59534;24600
"2020-08-12T11:25:01.772";41.53442;-333.87756;72.20459;0.2699;0.18225;2.50977;24608
"2020-08-12T11:25:01.780";38.04016;-313.00354;66.78772;0.2699;0.18225;2.50977;24617
"2020-08-12T11:25:01.793";31.9519;-281.86035;53.51257;0.14697;0.17847;2.36389;24629
"2020-08-12T11:25:01.801";31.9519;-281.86035;53.51257;0.14697;0.17847;2.36389;24638
"2020-08-12T11:25:01.810";28.16772;-274.79553;45.3186;0.09155;0.16138;2.25513;24646
"2020-08-12T11:25:01.818";24.90234;-272.15576;36.5448;0.06726;0.13867;2.13306;24655
"2020-08-12T11:25:01.830";22.23206;-271.42334;27.87781;0.04993;0.12805;2.00049;24667
"2020-08-12T11:25:01.839";19.01245;-271.85059;19.91272;0.02063;0.14404;1.89172;24675
"2020-08-12T11:25:01.849";13.59558;-273.74268;12.5885;-0.00354;0.15942;1.80115;24684
"2020-08-12T11:25:01.856";6.79016;-276.29089;5.38635;-0.00537;0.15149;1.71265;24693
"2020-08-12T11:25:01.869";0.57983;-277.74048;-1.63269;0.0072;0.13074;1.62366;24705
"2020-08-12T11:25:01.878";-3.92151;-277.00806;-8.43811;0.02197;0.10645;1.5553;24714
"2020-08-12T11:25:01.886";-6.22559;-274.1394;-14.49585;0.01941;0.078;1.4978;24722
"2020-08-12T11:25:01.894";-6.65283;-270.99609;-19.65332;0.00098;0.05835;1.43823;24731
"2020-08-12T11:25:01.906";-5.67627;-267.97485;-23.71216;0.01526;0.03369;1.38269;24743
"2020-08-12T11:25:01.915";-2.73132;-262.96997;-26.45874;0.04956;0.00354;1.32849;24752
"2020-08-12T11:25:01.923";2.2583;-254.98962;-27.72522;0.073;-0.01697;1.26453;24760
"2020-08-12T11:25:01.932";2.2583;-254.98962;-27.72522;0.07861;-0.03479;1.19617;24769
"2020-08-12T11:25:01.946";14.11438;-234.05457;-26.18408;0.08691;-0.05627;1.10425;24781
"2020-08-12T11:25:01.954";14.11438;-234.05457;-26.18408;0.10632;-0.08252;1.00208;24790
"2020-08-12T11:25:01.963";21.16394;-221.95435;-23.40698;0.10632;-0.08252;1.00208;24799
"2020-08-12T11:25:01.972";29.09851;-208.1604;-19.37866;0.12732;-0.09802;0.91187;24808
"2020-08-12T11:25:01.984";36.89575;-192.35229;-14.328;0.18713;-0.07715;0.76562;24820
"2020-08-12T11:25:01.991";43.18237;-174.07227;-8.71277;0.18713;-0.07715;0.76562;24828
"2020-08-12T11:25:02.001";46.70715;-152.54211;-2.82288;0.23352;-0.05481;0.71216;24837
"2020-08-12T11:25:02.008";47.11914;-127.01416;3.2959;0.28149;-0.02429;0.66711;24845
"2020-08-12T11:25:02.021";44.55566;-97.68677;9.20105;0.32166;0.0022;0.62878;24857
"2020-08-12T11:25:02.029";39.52026;-65.24658;14.73999;0.34668;0.01941;0.60315;24866
"2020-08-12T11:25:02.038";33.05054;-31.14319;20.08057;0.36133;0.03198;0.58643;24875
"2020-08-12T11:25:02.050";25.36011;3.86047;25.46692;0.36328;0.04028;0.58582;24883
"2020-08-12T11:25:02.061";17.01355;38.13171;30.67017;0.34607;0.05066;0.59644;24896
"2020-08-12T11:25:02.068";7.69043;70.64819;35.41565;0.33826;0.05981;0.60474;24905
"2020-08-12T11:25:02.076";-2.42615;102.53906;38.84888;0.35596;0.06445;0.61304;24913
"2020-08-12T11:25:02.086";-12.64954;136.18469;39.91699;0.39844;0.05701;0.62793;24922
"2020-08-12T11:25:02.099";-21.82007;173.75183;38.51318;0.45862;0.04504;0.66467;24934
"2020-08-12T11:25:02.107";-29.31213;216.72058;35.26306;0.51794;0.03296;0.72644;24943
"2020-08-12T11:25:02.118";-35.14099;264.6637;30.27344;0.5448;0.02039;0.78625;24951
"2020-08-12T11:25:02.124";-35.14099;264.6637;30.27344;0.5448;0.02039;0.78625;24960
"2020-08-12T11:25:02.135";-45.24231;363.23547;15.50293;0.55615;0.05933;0.9364;24972
"2020-08-12T11:25:02.144";-45.24231;363.23547;15.50293;0.58789;0.08337;1.04651;24980
"2020-08-12T11:25:02.153";-52.6886;412.52136;4.42505;0.58789;0.08337;1.04651;24989
"2020-08-12T11:25:02.163";-61.18774;463.68408;-9.56726;0.63232;0.09045;1.17676;24998
"2020-08-12T11:25:02.179";-69.2749;499.98474;-25.90942;0.67102;0.08093;1.34106;25010
"2020-08-12T11:25:02.193";-75.22583;499.98474;-43.16711;0.65491;0.06567;1.53369;25019
"2020-08-12T11:25:02.194";-78.68958;499.31335;-59.58557;0.53857;0.03577;1.7467;25027
"2020-08-12T11:25:02.201";-78.6438;499.98474;-73.01331;0.33252;0;1.98535;25036
"2020-08-12T11:25:02.211";-75.04272;499.98474;-81.71082;0.09058;-0.01624;2.25476;25048
"2020-08-12T11:25:02.220";-68.8324;499.98474;-86.22742;-0.10925;-0.00061;2.63806;25057
"2020-08-12T11:25:02.228";-62.25586;499.98474;-87.34131;-0.26062;0.0553;3.08362;25065
"2020-08-12T11:25:02.237";-57.31201;499.98474;-83.95386;-0.44714;0.07849;3.46509;25074
"2020-08-12T11:25:02.250";-50.97961;499.98474;-74.9054;-0.68213;0.052;3.70483;25086
"2020-08-12T11:25:02.259";-40.13062;472.13745;-59.4635;-0.87769;-0.00037;3.70728;25095
"2020-08-12T11:25:02.267";-24.35303;375.73242;-38.49792;-0.94958;-0.03088;3.55151;25104
"2020-08-12T11:25:02.281";-7.06482;272.01843;-14.99939;-0.87549;0.01746;3.4115;25112
"2020-08-12T11:25:02.288";4.56238;182.31201;6.98853;-0.6759;0.12207;3.32385;25125
"2020-08-12T11:25:02.317";0.2594;72.17407;36.66687;-0.01538;0.3009;3.27454;25150
"2020-08-12T11:25:02.318";6.60706;112.5946;24.74976;-0.01538;0.3009;3.27454;25142
"2020-08-12T11:25:02.337";6.60706;112.5946;24.74976;-0.38037;0.22644;3.27136;25133
"2020-08-12T11:25:02.338";-10.94055;67.23022;42.67883;0.62744;0.28381;3.21814;25171
"2020-08-12T11:25:02.346";-28.67126;151.84021;37.73499;0.7782;0.22388;3.1134;25179
"2020-08-12T11:25:02.362";-30.07507;220.35217;28.45764;0.80005;0.12134;2.97498;25188
"2020-08-12T11:25:02.368";-23.49854;289.01672;17.86804;0.71582;0.02991;2.76599;25200
"2020-08-12T11:25:02.383";-11.56616;348.12927;8.14819;0.60864;0.00256;2.56628;25209
"2020-08-12T11:25:02.386";0.16785;395.82825;0.59509;0.50708;0.03625;2.43091;25218
"2020-08-12T11:25:02.389";7.35474;432.64771;-4.3335;0.39392;0.0957;2.33301;25226
"2020-08-12T11:25:02.402";8.48389;458.20618;-7.37;0.27869;0.15332;2.25903;25238
"2020-08-12T11:25:02.410";4.0741;473.37341;-9.00269;0.18848;0.19763;2.22192;25247
"2020-08-12T11:25:02.418";-4.44031;480.08728;-9.84192;0.09595;0.21594;2.20886;25255
"2020-08-12T11:25:02.427";-15.02991;477.84424;-10.28442;-0.01807;0.20239;2.18469;25264
"2020-08-12T11:25:02.439";-24.96338;465.31677;-9.73511;-0.12415;0.16504;2.13721;25276
"2020-08-12T11:25:02.448";-31.72302;443.51196;-7.47681;-0.19604;0.11499;2.08618;25285
"2020-08-12T11:25:02.457";-31.72302;443.51196;-7.47681;-0.23108;0.07397;2.04846;25293
"2020-08-12T11:25:02.466";-34.56116;415.43579;-3.52478;-0.23108;0.07397;2.04846;25302
"2020-08-12T11:25:02.483";-33.55408;354.58374;8.04138;-0.22156;0.03723;1.93213;25317
"2020-08-12T11:25:02.489";-30.41077;325.92773;14.37378;-0.20483;0.00476;1.85425;25326
"2020-08-12T11:25:02.498";-24.82605;299.49951;20.37048;-0.1864;-0.0249;1.77173;25334
"2020-08-12T11:25:02.508";-24.82605;299.49951;20.37048;-0.1864;-0.0249;1.77173;25343
"2020-08-12T11:25:02.521";-8.22449;255.12695;30.76172;-0.12854;-0.05042;1.578;25358
"2020-08-12T11:25:02.530";0.35095;238.09814;35.12573;-0.10059;-0.04028;1.48035;25366
"2020-08-12T11:25:02.538";7.30896;224.3042;38.8031;-0.06531;-0.02612;1.38464;25375
"2020-08-12T11:25:02.547";7.30896;224.3042;38.8031;-0.02856;-0.01917;1.297;25384
"2020-08-12T11:25:02.562";16.52527;207.93152;43.93005;-0.00366;-0.02075;1.19897;25398
"2020-08-12T11:25:02.573";20.17212;204.55933;45.10498;0.01428;-0.02917;1.09692;25408
"2020-08-12T11:25:02.580";24.01733;203.09448;45.12024;0.02393;-0.05017;0.98914;25416
"2020-08-12T11:25:02.588";29.08325;202.92664;44.26575;0.02832;-0.07092;0.8833;25425
"2020-08-12T11:25:02.603";35.17151;203.52173;42.96875;0.03113;-0.08484;0.7887;25440
"2020-08-12T11:25:02.612";41.65649;204.52881;41.80908;0.03064;-0.08936;0.70715;25448
"2020-08-12T11:25:02.620";47.56165;205.56641;40.95459;0.02063;-0.08801;0.63428;25457
"2020-08-12T11:25:02.629";52.91748;205.55115;40.26794;0.00037;-0.08569;0.5592;25465
"2020-08-12T11:25:02.644";57.08313;203.99475;39.56604;-0.01355;-0.07678;0.49304;25480
"2020-08-12T11:25:02.652";59.96704;201.3092;38.71155;-0.01563;-0.07043;0.43567;25489
"2020-08-12T11:25:02.662";61.7218;198.48633;37.62817;-0.01208;-0.06262;0.38342;25497
"2020-08-12T11:25:02.669";62.43896;195.81604;36.39221;-0.01477;-0.05383;0.3302;25506
"2020-08-12T11:25:02.688";62.02698;192.93213;35.07996;-0.02185;-0.04358;0.28479;25521
"2020-08-12T11:25:02.694";60.54688;189.77356;33.87451;-0.02148;-0.03357;0.24805;25530
"2020-08-12T11:25:02.702";58.04443;186.73706;32.65381;-0.02234;-0.02673;0.21985;25538
"2020-08-12T11:25:02.717";54.76379;183.28857;31.05164;-0.03418;-0.02319;0.18005;25547
"2020-08-12T11:25:02.725";51.07117;178.78723;28.77808;-0.04236;-0.02283;0.1311;25562
"2020-08-12T11:25:02.734";47.34802;173.90442;25.58899;-0.03833;-0.03271;0.08179;25570
"2020-08-12T11:25:02.742";43.93005;169.37256;21.91162;-0.03247;-0.04675;0.02344;25579
"2020-08-12T11:25:02.750";41.24451;165.29846;17.91382;-0.03271;-0.06006;-0.03687;25587
"2020-08-12T11:25:02.766";39.00146;161.01074;13.8092;-0.04517;-0.0741;-0.10071;25602
"2020-08-12T11:25:02.777";37.00256;155.51758;9.75037;-0.06177;-0.08594;-0.15894;25612
"2020-08-12T11:25:02.783";34.94263;148.51379;5.75256;-0.07678;-0.09143;-0.20996;25620
"2020-08-12T11:25:02.792";32.65381;140.57922;1.40381;-0.07947;-0.09363;-0.25012;25629
"2020-08-12T11:25:02.807";29.06799;132.67517;-3.60107;-0.06836;-0.08582;-0.28479;25644
"2020-08-12T11:25:02.817";23.89526;126.08337;-9.46045;-0.04871;-0.08032;-0.32251;25652
"2020-08-12T11:25:02.824";17.48657;121.1853;-16.22009;-0.02979;-0.08618;-0.35217;25661
"2020-08-12T11:25:02.832";10.98633;117.95044;-23.66638;-0.01648;-0.09766;-0.37402;25670
"2020-08-12T11:25:02.848";4.95911;115.85999;-31.26526;-0.01355;-0.10547;-0.39868;25684
"2020-08-12T11:25:02.856";-0.28992;113.95264;-38.68103;-0.01306;-0.11609;-0.42224;25693
"2020-08-12T11:25:02.871";-4.82178;111.95374;-46.27991;-0.00208;-0.1322;-0.46106;25702
"2020-08-12T11:25:02.876";-8.3313;110.76355;-53.95508;0.0094;-0.14221;-0.50427;25711
"2020-08-12T11:25:02.892";-11.67297;110.22949;-61.32507;0.01782;-0.13562;-0.52869;25726
"2020-08-12T11:25:02.899";-16.17432;109.8938;-68.25256;0.02075;-0.11804;-0.53442;25735
"2020-08-12T11:25:02.907";-21.86584;109.39026;-74.35608;0.02173;-0.10779;-0.53271;25743
"2020-08-12T11:25:02.915";-28.04565;108.38318;-79.20837;0.02026;-0.10376;-0.53455;25752
"2020-08-12T11:25:02.930";-33.92029;106.52161;-83.11462;0.00732;-0.12231;-0.54492;25767
"2020-08-12T11:25:02.939";-38.39111;103.22571;-86.22742;0.00732;-0.12231;-0.54492;25775
"2020-08-12T11:25:02.948";-40.66467;98.83118;-89.24866;0.00122;-0.1377;-0.54834;25784
"2020-08-12T11:25:02.955";-40.78674;93.78052;-92.22412;0.00415;-0.14319;-0.54749;25793
"2020-08-12T11:25:02.972";-39.99329;88.68408;-95.18433;0.0332;-0.11877;-0.53284;25807
"2020-08-12T11:25:02.982";-39.47449;84.70154;-97.54944;0.0332;-0.11877;-0.53284;25817
"2020-08-12T11:25:02.989";-39.52026;81.69556;-98.19031;0.0437;-0.11438;-0.52991;25825
"2020-08-12T11:25:02.997";-39.09302;78.53699;-97.07642;0.03955;-0.11938;-0.53699;25834
"2020-08-12T11:25:03.012";-36.78894;68.52722;-91.96472;0.03479;-0.10461;-0.5365;25849
"2020-08-12T11:25:03.021";-36.78894;68.52722;-91.96472;0.03137;-0.11853;-0.53101;25857
"2020-08-12T11:25:03.030";-35.15625;61.93542;-89.1571;0.03137;-0.11853;-0.53101;25866
"2020-08-12T11:25:03.037";-32.04346;54.36707;-86.60889;0.026;-0.11719;-0.51807;25874
"2020-08-12T11:25:03.052";-25.78735;38.17749;-80.42908;0.0448;-0.08801;-0.49597;25889
"2020-08-12T11:25:03.061";-25.78735;38.17749;-80.42908;0.05408;-0.08423;-0.49927;25898
"2020-08-12T11:25:03.073";-23.51379;30.74646;-76.00403;0.05408;-0.08423;-0.49927;25906
"2020-08-12T11:25:03.079";-20.95032;22.76611;-70.48035;0.04956;-0.08948;-0.50232;25916
"2020-08-12T11:25:03.091";-17.6239;13.50403;-63.9801;0.01807;-0.08264;-0.47729;25928
"2020-08-12T11:25:03.100";-13.99231;2.30408;-57.32727;0.01807;-0.08264;-0.47729;25937
"2020-08-12T11:25:03.110";-10.00977;-10.48279;-51.58997;0.02246;-0.07861;-0.46631;25945
"2020-08-12T11:25:03.120";-6.39343;-22.62878;-47.22595;0.0426;-0.08057;-0.46069;25954
"2020-08-12T11:25:03.129";-3.12805;-32.86743;-44.41833;0.05322;-0.07947;-0.43628;25966
"2020-08-12T11:25:03.138";0.09155;-41.85486;-42.55676;0.04041;-0.078;-0.39917;25975
"2020-08-12T11:25:03.146";3.44849;-51.84937;-41.18347;0.02209;-0.07825;-0.35718;25983
"2020-08-12T11:25:03.155";6.8512;-63.0188;-40.17639;0.01099;-0.0697;-0.31836;25992
"2020-08-12T11:25:03.168";9.76562;-74.47815;-39.65759;0.01709;-0.06482;-0.29382;26004
"2020-08-12T11:25:03.186";12.51221;-84.70154;-39.74915;0.03564;-0.0614;-0.27124;26013
"2020-08-12T11:25:03.187";15.21301;-92.80396;-40.57312;0.05212;-0.05981;-0.25464;26022
"2020-08-12T11:25:03.193";17.94434;-98.77014;-41.29028;0.05774;-0.05908;-0.23132;26030
"2020-08-12T11:25:03.215";20.73669;-103.6377;-41.82434;0.04724;-0.05664;-0.19421;26042
"2020-08-12T11:25:03.225";23.28491;-108.97827;-41.77856;0.00977;-0.04895;-0.11035;26060
"2020-08-12T11:25:03.231";25.80261;-115.3717;-41.3208;0.00977;-0.04895;-0.11035;26068
"2020-08-12T11:25:03.245";31.93665;-130.95093;-39.65759;-0.01953;-0.08752;-0.04358;26080
"2020-08-12T11:25:03.253";31.93665;-130.95093;-39.65759;-0.01953;-0.08752;-0.04358;26089
"2020-08-12T11:25:03.261";37.71973;-139.73999;-38.40637;-0.02368;-0.11328;-0.0354;26097
"2020-08-12T11:25:03.270";44.44885;-148.63586;-36.52954;-0.04443;-0.09656;-0.01563;26106
"2020-08-12T11:25:03.282";49.30115;-159.11865;-34.0271;-0.0824;-0.06482;0.02075;26118
"2020-08-12T11:25:03.290";51.10168;-172.42432;-30.8075;-0.12244;-0.03711;0.0603;26127
"2020-08-12T11:25:03.308";50.50659;-209.10645;-21.9574;-0.21545;-0.00256;0.09766;26144
"2020-08-12T11:25:03.331";41.56494;-261.59668;-11.26099;-0.30786;-0.00671;0.224;26165
"2020-08-12T11:25:03.373";44.84558;-233.38318;-16.75415;-0.26624;-0.00085;0.17883;26156
"2020-08-12T11:25:03.415";52.36816;-499.42017;-3.90625;-0.41516;-0.09082;0.92786;26250
"2020-08-12T11:25:03.418";38.74207;-293.30444;-5.95093;-0.34607;-0.01868;0.27356;26174
"2020-08-12T11:25:03.434";57.67822;-499.87793;-14.46533;-0.19812;-0.06079;1.05823;26259
"2020-08-12T11:25:03.447";36.91101;-327.92664;-0.9613;-0.396;-0.03979;0.32776;26182
"2020-08-12T11:25:03.449";36.84998;-366.69922;3.25012;-0.44922;-0.06091;0.38892;26194
"2020-08-12T11:25:03.452";38.0249;-409.79004;6.073;-0.49426;-0.07556;0.45923;26203
"2020-08-12T11:25:03.453";40.2832;-456.10046;7.30896;-0.54919;-0.08569;0.63477;26220
"2020-08-12T11:25:03.454";47.11914;-500;3.02124;-0.51782;-0.10205;0.78125;26233
"2020-08-12T11:25:03.455";52.36816;-499.42017;-3.90625;-0.41516;-0.09082;0.92786;26241
"2020-08-12T11:25:03.459";83.31299;-500;-66.25366;0.48779;-0.09998;1.53906;26288
"2020-08-12T11:25:03.478";63.14087;-500;-28.62549;0.29517;-0.09229;1.38232;26271
"2020-08-12T11:25:03.481";71.39587;-500;-46.32568;0.29517;-0.09229;1.38232;26279
"2020-08-12T11:25:03.499";125.36621;-340.83557;-111.92322;0.72852;0.05273;2.1438;26326
"2020-08-12T11:25:03.520";96.98486;-500;-85.52551;0.62732;-0.08252;1.6897;26296
"2020-08-12T11:25:03.522";110.01587;-484.32922;-100.66223;0.73437;-0.03333;1.85107;26308
"2020-08-12T11:25:03.523";119.55261;-415.08484;-109.74121;0.77686;0.0249;2.00696;26317
"2020-08-12T11:25:03.528";138.94653;-159.10339;-77.0874;0.37036;0.06409;2.52319;26364
"2020-08-12T11:25:03.539";129.5929;-279.31213;-107.94067;0.64685;0.06165;2.25879;26335
"2020-08-12T11:25:03.558";132.93457;-228.1189;-99.7467;0.54712;0.05505;2.36536;26347
"2020-08-12T11:25:03.559";136.27625;-188.17139;-89.01978;0.45142;0.05994;2.45496;26356
"2020-08-12T11:25:03.560";142.33398;-125.28992;-49.14856;0.25122;0.10767;2.68652;26385
"2020-08-12T11:25:03.567";140.56396;-119.2627;-31.60095;0.04395;0.26074;2.92078;26402
"2020-08-12T11:25:03.575";132.84302;-123.09265;-11.16943;0.04395;0.26074;2.92078;26411
"2020-08-12T11:25:03.601";89.18762;-211.18164;62.7594;-0.33264;0.22034;3.14368;26434
"2020-08-12T11:25:03.610";89.18762;-211.18164;62.7594;-0.36157;0.14282;3.16162;26442
"2020-08-12T11:25:03.614";81.48193;-261.77979;86.74622;-0.36157;0.14282;3.16162;26451
"2020-08-12T11:25:03.628";79.9408;-313.36975;106.49109;-0.19592;0.08057;3.16577;26462
"2020-08-12T11:25:03.636";82.06177;-358.53577;120.72754;-0.19592;0.08057;3.16577;26470
"2020-08-12T11:25:03.642";83.60291;-392.30347;129.94385;-0.06323;0.10669;3.17786;26479
"2020-08-12T11:25:03.651";81.87866;-412.81128;135.28442;0.07251;0.14954;3.1991;26488
"2020-08-12T11:25:03.674";68.25256;-415.13062;138.03101;0.31982;0.19971;3.23584;26511
"2020-08-12T11:25:03.683";60.4248;-398.39172;135.75745;0.4115;0.1676;3.24927;26520
"2020-08-12T11:25:03.692";56.9458;-373.15369;131.2561;0.45105;0.10535;3.22839;26528
"2020-08-12T11:25:03.705";59.47876;-344.77234;124.96948;0.44629;0.06287;3.15796;26541
"2020-08-12T11:25:03.713";65.52124;-317.0929;118.4845;0.41309;0.06091;3.04382;26550
"2020-08-12T11:25:03.722";70.63293;-292.81616;113.93738;0.35608;0.10291;2.90295;26558
"2020-08-12T11:25:03.738";71.2738;-274.42932;113.20496;0.25732;0.14819;2.71643;26567
"2020-08-12T11:25:03.743";66.66565;-265.71655;117.84363;0.10852;0.20422;2.57312;26579
"2020-08-12T11:25:03.751";55.54199;-270.2179;127.76184;-0.02319;0.27417;2.52576;26588
"2020-08-12T11:25:03.760";37.00256;-284.85107;139.1449;-0.07288;0.33887;2.49512;26596
"2020-08-12T11:25:03.768";12.8479;-301.42212;146.48437;-0.02161;0.31995;2.42712;26605
"2020-08-12T11:25:03.780";-9.552;-311.35559;146.698;0.07007;0.24329;2.33472;26617
"2020-08-12T11:25:03.789";-25.97046;-311.82861;139.87732;0.13;0.17969;2.27295;26625
"2020-08-12T11:25:03.798";-36.97205;-306.19812;127.7771;0.146;0.14465;2.23926;26635
"2020-08-12T11:25:03.806";-36.97205;-306.19812;127.7771;0.13574;0.1228;2.18994;26643
"2020-08-12T11:25:03.819";-48.85864;-289.93225;93.81104;0.12268;0.07813;2.10864;26655
"2020-08-12T11:25:03.828";-48.85864;-289.93225;93.81104;0.12219;0.03125;1.99231;26664
"2020-08-12T11:25:03.836";-48.90442;-282.10449;75.45471;0.12219;0.03125;1.99231;26673
