"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T10:03:27.526";69.68689;-23.92578;-23.22388;0.35937;0.20569;1.68945;28718
"2020-08-12T10:03:27.535";38.8031;-43.24341;-27.29797;0.35376;0.27954;1.6676;28727
"2020-08-12T10:03:27.543";2.31934;-59.43298;-29.87671;0.3833;0.30164;1.62097;28736
"2020-08-12T10:03:27.552";-35.3241;-70.89233;-27.93884;0.44629;0.28906;1.56848;28744
"2020-08-12T10:03:27.563";-70.61768;-75.63782;-21.40808;0.52502;0.23901;1.5127;28755
"2020-08-12T10:03:27.572";-100.40283;-72.98279;-11.93237;0.5946;0.18787;1.46228;28764
"2020-08-12T10:03:27.581";-123.94714;-64.59045;-2.70081;0.63806;0.14917;1.41162;28773
"2020-08-12T10:03:27.589";-141.61682;-53.6499;5.15747;0.6582;0.09875;1.35583;28782
"2020-08-12T10:03:27.600";-153.12195;-42.41943;11.21521;0.67639;0.04126;1.30518;28793
"2020-08-12T10:03:27.610";-158.05054;-30.96008;14.86206;0.6936;-0.01453;1.2572;28801
"2020-08-12T10:03:27.617";-158.05054;-30.96008;14.86206;0.70642;-0.07422;1.22217;28810
"2020-08-12T10:03:27.626";-156.11267;-19.94324;16.00647;0.70642;-0.07422;1.22217;28819
"2020-08-12T10:03:27.637";-146.86584;-10.54382;14.49585;0.70276;-0.17395;1.19177;28830
"2020-08-12T10:03:27.646";-131.3324;-4.11987;10.51331;0.70276;-0.17395;1.19177;28838
"2020-08-12T10:03:27.655";-111.08398;-1.4801;4.2572;0.67651;-0.20117;1.17725;28847
"2020-08-12T10:03:27.664";-87.50916;-3.35693;-4.66919;0.6449;-0.23462;1.15942;28856
"2020-08-12T10:03:27.689";-32.2876;-15.91492;-31.02112;0.56848;-0.2948;1.07739;28878
"2020-08-12T10:03:27.695";-2.38037;-22.18628;-47.37854;0.54883;-0.31006;1.03442;28887
"2020-08-12T10:03:27.703";26.94702;-25.71106;-63.30872;0.53101;-0.30286;0.99829;28896
"2020-08-12T10:03:27.716";53.69568;-25.74158;-76.27869;0.51978;-0.27112;0.96826;28908
"2020-08-12T10:03:27.725";76.21765;-22.96448;-83.98438;0.48853;-0.21948;0.93091;28917
"2020-08-12T10:03:27.734";92.91077;-19.25659;-85.43396;0.46521;-0.16321;0.89526;28926
"2020-08-12T10:03:27.742";103.92761;-14.61792;-80.2002;0.45679;-0.1377;0.87012;28934
"2020-08-12T10:03:27.754";111.54175;-9.3689;-67.39807;0.4552;-0.11853;0.85608;28946
"2020-08-12T10:03:27.763";116.33301;-5.37109;-47.53113;0.44397;-0.08533;0.85596;28955
"2020-08-12T10:03:27.772";117.1875;-4.24194;-22.29309;0.42004;-0.03345;0.86096;28964
"2020-08-12T10:03:27.780";113.20496;-5.78308;6.65283;0.39648;0.02173;0.86694;28973
"2020-08-12T10:03:27.793";104.35486;-9.56726;36.69739;0.36023;0.078;0.85742;28985
"2020-08-12T10:03:27.802";91.33911;-16.86096;64.02588;0.30994;0.12842;0.81567;28994
"2020-08-12T10:03:27.811";75.72937;-28.67126;85.37292;0.27209;0.17639;0.75891;29002
"2020-08-12T10:03:27.818";75.72937;-28.67126;85.37292;0.2417;0.20288;0.68311;29011
"2020-08-12T10:03:27.830";41.07666;-64.63623;104.38538;0.23022;0.21497;0.60034;29023
"2020-08-12T10:03:27.840";41.07666;-64.63623;104.38538;0.23706;0.23328;0.54211;29032
"2020-08-12T10:03:27.848";23.77319;-84.96094;101.69983;0.23706;0.23328;0.54211;29040
"2020-08-12T10:03:27.856";6.16455;-101.98975;92.13257;0.24536;0.23352;0.50964;29049
"2020-08-12T10:03:27.870";-10.71167;-113.64746;78.84216;0.24255;0.19666;0.48206;29061
"2020-08-12T10:03:27.878";-24.24622;-121.97876;64.78882;0.22485;0.15796;0.43127;29070
"2020-08-12T10:03:27.886";-34.01184;-130.63049;50.44556;0.19531;0.1344;0.36243;29079
"2020-08-12T10:03:27.895";-40.95459;-141.3269;35.46143;0.16809;0.1178;0.29065;29087
"2020-08-12T10:03:27.907";-45.73059;-153.18298;20.69092;0.15027;0.09424;0.22937;29099
"2020-08-12T10:03:27.916";-48.72131;-163.26904;7.24792;0.15808;0.06714;0.18884;29108
"2020-08-12T10:03:27.924";-50.0946;-168.09082;-4.0741;0.18213;0.03918;0.15942;29117
"2020-08-12T10:03:27.933";-49.77417;-166.25977;-12.49695;0.21875;0.00452;0.14221;29125
"2020-08-12T10:03:27.946";-47.22595;-157.40967;-17.25769;0.25842;-0.02808;0.13367;29137
"2020-08-12T10:03:27.955";-43.30444;-141.6626;-16.86096;0.30066;-0.03577;0.13892;29146
"2020-08-12T10:03:27.962";-39.94751;-120.26978;-10.75745;0.32629;-0.01941;0.13794;29155
"2020-08-12T10:03:27.971";-39.94751;-120.26978;-10.75745;0.32837;-0.04089;0.13123;29163
"2020-08-12T10:03:27.983";-34.05762;-69.56482;7.72095;0.33875;-0.0752;0.11694;29176
"2020-08-12T10:03:27.996";-28.38135;-42.66357;15.76233;0.35425;-0.09167;0.11121;29184
"2020-08-12T10:03:28.001";-28.38135;-42.66357;15.76233;0.36206;-0.09424;0.11096;29193
"2020-08-12T10:03:28.009";-21.60645;-14.70947;19.63806;0.36206;-0.09424;0.11096;29202
"2020-08-12T10:03:28.022";-8.7738;40.45105;11.5509;0.35681;-0.07629;0.12012;29214
"2020-08-12T10:03:28.030";-8.7738;40.45105;11.5509;0.35681;-0.07629;0.12012;29222
"2020-08-12T10:03:28.039";-3.96729;64.92615;1.43433;0.33618;-0.07056;0.12012;29231
"2020-08-12T10:03:28.047";0.2594;85.38818;-9.75037;0.32886;-0.07886;0.12244;29239
"2020-08-12T10:03:28.059";4.36401;101.77612;-20.69092;0.32385;-0.08533;0.13184;29251
"2020-08-12T10:03:28.068";8.19397;114.01367;-30.2124;0.32361;-0.08118;0.15283;29260
"2020-08-12T10:03:28.077";10.97107;122.7417;-37.36877;0.33777;-0.0752;0.19299;29269
"2020-08-12T10:03:28.086";12.4054;128.7384;-42.08374;0.35266;-0.07776;0.24304;29278
"2020-08-12T10:03:28.098";12.29858;130.44739;-43.12134;0.35266;-0.06653;0.28845;29290
"2020-08-12T10:03:28.108";9.58252;126.61743;-39.62708;0.34729;-0.05212;0.34155;29299
"2020-08-12T10:03:28.115";4.56238;118.69812;-32.68433;0.34253;-0.04797;0.38623;29307
"2020-08-12T10:03:28.123";-2.21252;108.88672;-24.4751;0.31616;-0.02881;0.40735;29316
"2020-08-12T10:03:28.135";-10.39124;97.7478;-18.82935;0.28918;-0.01758;0.42163;29328
"2020-08-12T10:03:28.144";-18.93616;86.27319;-17.86804;0.29431;-0.04578;0.47607;29337
"2020-08-12T10:03:28.152";-25.78735;77.33154;-20.08057;0.35291;-0.09387;0.5929;29345
"2020-08-12T10:03:28.161";-25.78735;77.33154;-20.08057;0.39636;-0.14124;0.69983;29354
"2020-08-12T10:03:28.173";-34.13391;73.59314;-19.14978;0.38403;-0.16028;0.74902;29366
"2020-08-12T10:03:28.185";-38.2843;69.56482;-11.68823;0.35999;-0.13647;0.74988;29375
"2020-08-12T10:03:28.192";-38.2843;69.56482;-11.68823;0.35999;-0.13647;0.74988;29384
"2020-08-12T10:03:28.200";-44.54041;60.92834;-2.57874;0.32129;-0.07739;0.71692;29392
"2020-08-12T10:03:28.212";-53.32947;48.04993;4.02832;0.35913;-0.08948;0.76147;29404
"2020-08-12T10:03:28.220";-61.61499;35.67505;6.60706;0.35913;-0.08948;0.76147;29413
"2020-08-12T10:03:28.230";-65.70435;27.61841;7.1106;0.42261;-0.16589;0.83801;29422
"2020-08-12T10:03:28.238";-63.5376;24.26147;8.74329;0.46118;-0.2406;0.89319;29430
"2020-08-12T10:03:28.259";-45.37964;15.38086;16.35742;0.42676;-0.26453;0.83411;29451
"2020-08-12T10:03:28.267";-35.21729;8.60596;15.89966;0.47241;-0.22009;0.85461;29459
"2020-08-12T10:03:28.276";-26.53503;8.22449;10.69641;0.50769;-0.2218;0.90112;29468
"2020-08-12T10:03:28.288";-17.86804;11.67297;4.5166;0.4928;-0.20227;0.90662;29479
"2020-08-12T10:03:28.296";-10.28442;12.72583;0.04578;0.47791;-0.18982;0.91174;29488
"2020-08-12T10:03:28.304";-3.43323;10.31494;-0.74768;0.47083;-0.17725;0.88953;29496
"2020-08-12T10:03:28.314";-3.43323;10.31494;-0.74768;0.48303;-0.14136;0.85547;29505
"2020-08-12T10:03:28.323";6.37817;0.30518;5.64575;0.54578;-0.12366;0.86719;29516
"2020-08-12T10:03:28.333";6.37817;0.30518;5.64575;0.54578;-0.12366;0.86719;29525
"2020-08-12T10:03:28.340";9.32312;2.02942;9.53674;0.60657;-0.10718;0.89001;29533
"2020-08-12T10:03:28.349";11.04736;9.38416;12.0697;0.60474;-0.06482;0.90283;29542
"2020-08-12T10:03:28.360";10.08606;16.31165;13.04626;0.57288;-0.02759;0.92639;29552
"2020-08-12T10:03:28.369";7.12585;18.75305;13.87024;0.53088;0.00537;0.92151;29561
"2020-08-12T10:03:28.380";2.24304;14.78577;15.99121;0.51294;0.04541;0.90295;29570
"2020-08-12T10:03:28.390";-4.47083;7.56836;19.31763;0.53162;0.05444;0.89502;29578
"2020-08-12T10:03:28.401";-10.97107;0.59509;22.10999;0.56445;0.06335;0.87598;29589
"2020-08-12T10:03:28.405";-16.98303;-2.91443;20.6604;0.61475;0.06274;0.90393;29598
"2020-08-12T10:03:28.416";-21.698;0.15259;15.31982;0.65869;-0.00439;0.97009;29607
"2020-08-12T10:03:28.422";-21.698;0.15259;15.31982;0.65869;-0.00439;0.97009;29615
"2020-08-12T10:03:28.434";-22.10999;8.14819;11.19995;0.61316;-0.12061;1.02942;29626
"2020-08-12T10:03:28.442";-18.8446;15.24353;10.66589;0.61316;-0.12061;1.02942;29635
"2020-08-12T10:03:28.451";-11.8866;18.03589;13.45825;0.58459;-0.18811;1.07239;29643
"2020-08-12T10:03:28.459";-0.57983;16.73889;17.86804;0.59375;-0.22449;1.0957;29652
"2020-08-12T10:03:28.470";13.01575;13.59558;20.84351;0.62891;-0.22107;1.11377;29663
"2020-08-12T10:03:28.480";26.93176;10.51331;18.96667;0.67688;-0.19666;1.11694;29671
"2020-08-12T10:03:28.488";39.0625;7.49207;11.09314;0.71216;-0.14319;1.11169;29680
"2020-08-12T10:03:28.496";47.34802;4.53186;-1.14441;0.70874;-0.09363;1.10449;29689
"2020-08-12T10:03:28.509";51.51367;1.28174;-13.8855;0.69788;-0.06213;1.11646;29700
"2020-08-12T10:03:28.518";52.04773;-0.74768;-23.51379;0.70239;-0.04614;1.15332;29708
"2020-08-12T10:03:28.525";52.04773;-0.74768;-23.51379;0.71985;-0.07385;1.21313;29717
"2020-08-12T10:03:28.533";49.92676;0.03052;-27.80151;0.71985;-0.07385;1.21313;29726
"2020-08-12T10:03:28.544";47.1344;4.08936;-25.42114;0.76331;-0.08008;1.26501;29736
"2020-08-12T10:03:28.552";42.51099;10.65063;-17.99011;0.79614;-0.06848;1.29285;29745
"2020-08-12T10:03:28.561";35.99548;16.76941;-7.35474;0.81494;-0.07825;1.30408;29754
"2020-08-12T10:03:28.570";29.58679;20.95032;6.01196;0.8252;-0.09448;1.29651;29762
"2020-08-12T10:03:28.582";24.26147;24.45984;19.3634;0.82166;-0.12659;1.29602;29773
"2020-08-12T10:03:28.590";21.51489;29.64783;29.14429;0.83252;-0.15845;1.31836;29782
"2020-08-12T10:03:28.599";21.20972;38.19275;33.66089;0.83813;-0.18628;1.35608;29791
"2020-08-12T10:03:28.610";22.84241;48.76709;33.87451;0.82275;-0.24341;1.40271;29800
"2020-08-12T10:03:28.621";27.14539;59.32617;32.94373;0.80774;-0.31152;1.45764;29810
"2020-08-12T10:03:28.627";33.59985;67.50488;32.71484;0.78198;-0.3855;1.50684;29819
"2020-08-12T10:03:28.635";33.59985;67.50488;32.71484;0.73206;-0.45068;1.5509;29828
"2020-08-12T10:03:28.644";41.45813;69.54956;32.50122;0.73206;-0.45068;1.5509;29836
"2020-08-12T10:03:28.654";51.10168;63.7207;28.65601;0.64709;-0.47534;1.57568;29847
"2020-08-12T10:03:28.664";61.95068;51.28479;16.20483;0.53882;-0.43359;1.57043;29856
"2020-08-12T10:03:28.672";71.74683;33.30994;-6.46973;0.44519;-0.34924;1.56226;29864
"2020-08-12T10:03:28.680";76.62964;12.05444;-35.69031;0.40332;-0.22925;1.57007;29873
"2020-08-12T10:03:28.699";62.14905;-29.46472;-81.20728;0.43469;-0.0802;1.54675;29891
"2020-08-12T10:03:28.712";46.41724;-45.18127;-82.96204;0.48169;-0.03308;1.53516;29900
"2020-08-12T10:03:28.717";46.41724;-45.18127;-82.96204;0.56018;-0.01746;1.5304;29909
"2020-08-12T10:03:28.727";8.27026;-56.86951;-61.7981;0.55737;0.0144;1.48779;29920
"2020-08-12T10:03:28.736";8.27026;-56.86951;-61.7981;0.58398;0.02539;1.45605;29929
"2020-08-12T10:03:28.745";-13.94653;-58.04443;-41.77856;0.58398;0.02539;1.45605;29937
"2020-08-12T10:03:28.753";-36.60583;-54.84009;-21.98792;0.6051;0.04541;1.4165;29946
"2020-08-12T10:03:28.765";-59.08203;-46.40198;-5.44739;0.63953;0.05298;1.38586;29957
"2020-08-12T10:03:28.774";-79.89502;-32.56226;6.65283;0.66956;0.04785;1.35779;29966
"2020-08-12T10:03:28.782";-97.15271;-14.41956;15.19775;0.70386;0.02466;1.32446;29974
"2020-08-12T10:03:28.790";-109.35974;6.19507;21.698;0.73999;-0.00574;1.29126;29983
"2020-08-12T10:03:28.802";-115.69214;26.19934;27.81677;0.74255;-0.03613;1.2583;29994
"2020-08-12T10:03:28.815";-115.84473;40.43579;34.5459;0.70984;-0.05847;1.23889;30003
"2020-08-12T10:03:28.820";-110.39734;45.33386;40.69519;0.66174;-0.07654;1.23523;30012
"2020-08-12T10:03:28.828";-100.47913;41.61072;43.35022;0.61475;-0.11169;1.23657;30020
"2020-08-12T10:03:28.847";-86.54785;32.74536;39.7644;0.54651;-0.18176;1.2312;30039
"2020-08-12T10:03:28.855";-69.25964;22.29309;28.19824;0.54651;-0.18176;1.2312;30048
"2020-08-12T10:03:28.864";-48.3551;10.98633;9.46045;0.51208;-0.22742;1.21167;30057
"2020-08-12T10:03:28.876";-24.59717;-0.07629;-13.77869;0.4873;-0.24109;1.18665;30068
"2020-08-12T10:03:28.884";-0.5188;-10.22339;-38.04016;0.44348;-0.22949;1.14526;30076
"2020-08-12T10:03:28.893";21.77429;-20.72144;-59.87549;0.40259;-0.19568;1.10181;30085
"2020-08-12T10:03:28.903";39.91699;-31.12793;-76.53809;0.37061;-0.12842;1.05298;30094
"2020-08-12T10:03:28.915";51.92566;-39.99329;-87.05139;0.34778;-0.05237;0.99878;30105
"2020-08-12T10:03:28.921";57.724;-47.25647;-89.55383;0.36072;-0.00122;0.95886;30114
"2020-08-12T10:03:28.930";59.37195;-52.1698;-81.28357;0.40051;-0.01025;0.94238;30122
"2020-08-12T10:03:28.940";60.63843;-54.26025;-61.00464;0.4491;-0.03296;0.93445;30131
"2020-08-12T10:03:28.952";61.96594;-53.19214;-32.04346;0.49304;-0.01685;0.93079;30142
"2020-08-12T10:03:28.958";61.96594;-53.19214;-32.04346;0.50842;0.01953;0.91736;30150
"2020-08-12T10:03:28.966";60.95886;-48.01941;0.09155;0.50842;0.01953;0.91736;30159
"2020-08-12T10:03:28.975";56.79321;-38.66577;32.74536;0.5177;0.03564;0.89978;30167
"2020-08-12T10:03:29.000";45.30334;-1.20544;123.0011;0.45361;0.04749;0.79614;30192
"2020-08-12T10:03:29.010";42.72461;3.2959;142.02881;0.41528;0.08252;0.73645;30202
"2020-08-12T10:03:29.021";38.84888;1.95312;152.02332;0.38013;0.12598;0.68188;30214
"2020-08-12T10:03:29.031";32.19604;-2.97546;151.68762;0.34143;0.17163;0.64099;30222
"2020-08-12T10:03:29.039";32.19604;-2.97546;151.68762;0.29773;0.20312;0.61316;30231
"2020-08-12T10:03:29.047";22.53723;-9.61304;141.86096;0.29773;0.20312;0.61316;30240
"2020-08-12T10:03:29.059";-0.73242;-29.60205;108.42896;0.2428;0.18689;0.60437;30252
"2020-08-12T10:03:29.068";-0.73242;-29.60205;108.42896;0.2428;0.18689;0.60437;30260
"2020-08-12T10:03:29.077";-9.99451;-43.35022;91.07971;0.23523;0.15015;0.60083;30269
"2020-08-12T10:03:29.086";-16.22009;-58.89893;74.52393;0.21838;0.11597;0.56836;30277
"2020-08-12T10:03:29.109";-21.08765;-92.48352;42.57202;0.19983;0.00549;0.41553;30301
"2020-08-12T10:03:29.122";-20.2179;-105.8197;27.35901;0.19983;0.00549;0.41553;30310
"2020-08-12T10:03:29.127";-17.41028;-115.6311;13.06152;0.18689;-0.02454;0.36255;30319
"2020-08-12T10:03:29.137";-13.15308;-121.9635;-0.07629;0.18726;-0.0708;0.33008;30329
"2020-08-12T10:03:29.146";-6.46973;-123.61145;-11.27625;0.22009;-0.12061;0.31824;30338
"2020-08-12T10:03:29.154";2.56348;-118.85071;-19.34814;0.2605;-0.1344;0.30725;30347
"2020-08-12T10:03:29.163";12.05444;-108.76465;-23.97156;0.2699;-0.12756;0.28113;30355
"2020-08-12T10:03:29.187";27.5116;-84.27429;-23.77319;0.24976;-0.11023;0.22119;30379
"2020-08-12T10:03:29.197";33.15735;-72.052;-20.33997;0.25293;-0.10071;0.19788;30388
"2020-08-12T10:03:29.205";37.41455;-59.82971;-16.15906;0.26038;-0.09082;0.17383;30397
"2020-08-12T10:03:29.218";40.29846;-46.70715;-12.20703;0.27039;-0.07617;0.15979;30410
"2020-08-12T10:03:29.227";41.74805;-32.11975;-8.92639;0.2821;-0.06738;0.16406;30418
"2020-08-12T10:03:29.236";42.37366;-15.74707;-6.27136;0.29834;-0.06311;0.18811;30427
"2020-08-12T10:03:29.243";42.44995;2.53296;-3.479;0.30847;-0.06299;0.20239;30436
"2020-08-12T10:03:29.256";42.02271;21.13342;1.08337;0.31042;-0.06567;0.1947;30448
"2020-08-12T10:03:29.265";41.18347;38.87939;8.255;0.31909;-0.07092;0.19287;30456
"2020-08-12T10:03:29.272";40.46631;55.52673;17.54761;0.32275;-0.06458;0.19812;30465
"2020-08-12T10:03:29.281";38.89465;69.39697;27.84729;0.31287;-0.05652;0.19727;30474
"2020-08-12T10:03:29.293";36.9873;78.97949;38.11646;0.31848;-0.073;0.22888;30485
"2020-08-12T10:03:29.303";36.23962;86.56311;47.08862;0.36121;-0.08215;0.29041;30494
"2020-08-12T10:03:29.312";36.23962;86.56311;47.08862;0.39209;-0.10339;0.34949;30503
"2020-08-12T10:03:29.319";36.45325;93.78052;54.6875;0.39209;-0.10339;0.34949;30512
"2020-08-12T10:03:29.331";38.90991;99.85352;68.13049;0.35974;-0.08215;0.39478;30524
"2020-08-12T10:03:29.340";38.90991;99.85352;68.13049;0.31458;-0.0509;0.38159;30533
"2020-08-12T10:03:29.350";37.99438;94.65027;72.23511;0.31458;-0.0509;0.38159;30541
"2020-08-12T10:03:29.357";34.77478;84.99146;72.43347;0.29565;-0.04456;0.40686;30550
"2020-08-12T10:03:29.369";31.06689;77.07214;68.02368;0.35339;-0.08594;0.51013;30562
"2020-08-12T10:03:29.382";29.1748;77.45361;59.50928;0.41394;-0.11499;0.61694;30570
"2020-08-12T10:03:29.387";28.10669;84.22852;48.81287;0.42456;-0.14075;0.71643;30579
"2020-08-12T10:03:29.422";17.53235;71.04492;27.6947;0.24756;-0.08228;0.75928;30609
"2020-08-12T10:03:29.423";23.97156;86.50208;32.18079;0.31152;-0.12573;0.78528;30600
"2020-08-12T10:03:29.429";7.76672;47.48535;23.66638;0.23608;-0.05798;0.75244;30618
"2020-08-12T10:03:29.433";-3.14331;23.81897;18.00537;0.26648;-0.05042;0.74878;30626
"2020-08-12T10:03:29.446";-13.30566;5.78308;9.75037;0.31653;-0.06616;0.77527;30638
"2020-08-12T10:03:29.454";-21.63696;-3.37219;0.9613;0.38123;-0.10071;0.82458;30647
"2020-08-12T10:03:29.464";-28.01514;-3.60107;-5.02014;0.42822;-0.12317;0.82471;30655
"2020-08-12T10:03:29.472";-28.01514;-3.60107;-5.02014;0.45117;-0.14355;0.80908;30664
"2020-08-12T10:03:29.492";-35.49194;7.30896;-5.66101;0.48816;-0.1969;0.7561;30684
"2020-08-12T10:03:29.501";-34.85107;14.69421;-3.17383;0.48816;-0.1969;0.7561;30693
"2020-08-12T10:03:29.509";-32.05872;24.24622;-2.88391;0.53284;-0.19507;0.79089;30701
"2020-08-12T10:03:29.520";-27.75574;39.68811;-4.80652;0.59082;-0.23523;0.90833;30713
"2020-08-12T10:03:29.531";-20.56885;60.72998;-4.22668;0.6106;-0.26501;0.98474;30722
"2020-08-12T10:03:29.538";-10.95581;79.48303;2.89917;0.59509;-0.29053;1.00256;30730
"2020-08-12T10:03:29.546";0.80872;89.21814;17.27295;0.56213;-0.28186;0.99316;30739
"2020-08-12T10:03:29.558";12.8479;87.70752;35.47668;0.52466;-0.23901;0.9679;30749
"2020-08-12T10:03:29.566";23.52905;79.51355;50.29297;0.5304;-0.20972;0.98401;30758
"2020-08-12T10:03:29.574";33.03528;72.63184;56.18286;0.54541;-0.18909;1.02783;30767
"2020-08-12T10:03:29.583";33.03528;72.63184;56.18286;0.52063;-0.13904;1.05664;30775
"2020-08-12T10:03:29.594";45.07446;68.38989;35.78186;0.46667;-0.09753;1.11511;30786
"2020-08-12T10:03:29.602";45.07446;68.38989;35.78186;0.41016;-0.0686;1.14917;30795
"2020-08-12T10:03:29.612";46.12732;63.94958;16.79993;0.41016;-0.0686;1.14917;30803
"2020-08-12T10:03:29.620";44.83032;52.70386;1.31226;0.37256;-0.04431;1.14819;30812
"2020-08-12T10:03:29.634";42.00745;35.21729;-7.85828;0.37292;-0.04333;1.151;30823
"2020-08-12T10:03:29.640";39.12354;16.81519;-11.15417;0.41162;-0.03528;1.15161;30832
"2020-08-12T10:03:29.648";35.44617;3.15857;-12.0697;0.45093;-0.00891;1.15491;30840
"2020-08-12T10:03:29.658";30.2124;-3.8147;-13.16833;0.46497;0.00146;1.16382;30849
"2020-08-12T10:03:29.670";23.9563;-5.53894;-13.56506;0.4574;0.01575;1.14563;30860
"2020-08-12T10:03:29.678";16.38794;-5.59998;-12.46643;0.44165;0.06042;1.11707;30868
"2020-08-12T10:03:29.685";6.34766;-4.80652;-10.98633;0.44226;0.0907;1.11328;30877
"2020-08-12T10:03:29.693";6.34766;-4.80652;-10.98633;0.47998;0.08997;1.12024;30886
"2020-08-12T10:03:29.704";-14.89258;5.18799;-5.61523;0.51807;0.09009;1.11804;30896
"2020-08-12T10:03:29.713";-14.89258;5.18799;-5.61523;0.51807;0.09009;1.11804;30905
"2020-08-12T10:03:29.722";-23.45276;14.02283;-2.67029;0.53125;0.08228;1.10217;30914
"2020-08-12T10:03:29.731";-30.0293;21.39282;-0.74768;0.52039;0.07593;1.0752;30923
"2020-08-12T10:03:29.742";-34.95789;25.71106;-0.71716;0.49756;0.08228;1.07104;30934
"2020-08-12T10:03:29.750";-39.0625;26.35193;-2.53296;0.46228;0.07788;1.10352;30942
"2020-08-12T10:03:29.760";-41.96167;23.48328;-5.05066;0.44751;0.06494;1.14514;30951
"2020-08-12T10:03:29.767";-43.88428;18.4021;-7.18689;0.44812;0.05334;1.19397;30959
"2020-08-12T10:03:29.778";-44.95239;13.42773;-8.54492;0.46973;0.0293;1.23608;30970
"2020-08-12T10:03:29.786";-43.94531;10.78796;-8.40759;0.495;-0.02258;1.25952;30979
"2020-08-12T10:03:29.795";-39.15405;10.95581;-6.3324;0.51038;-0.09448;1.2804;30987
"2020-08-12T10:03:29.803";-39.15405;10.95581;-6.3324;0.51038;-0.09448;1.2804;30996
"2020-08-12T10:03:29.815";-29.96826;13.96179;-2.19727;0.53906;-0.26514;1.39563;31007
"2020-08-12T10:03:29.824";-16.61682;20.38574;3.95203;0.53906;-0.26514;1.39563;31016
"2020-08-12T10:03:29.832";0.32043;29.23584;12.46643;0.53223;-0.33118;1.45996;31025
"2020-08-12T10:03:29.841";18.70728;38.39111;22.76611;0.5011;-0.34363;1.49365;31033
"2020-08-12T10:03:29.852";35.38513;44.54041;33.40149;0.44922;-0.32153;1.50195;31044
"2020-08-12T10:03:29.864";49.04175;45.76111;43.79272;0.4187;-0.29199;1.51611;31053
"2020-08-12T10:03:29.869";59.52454;43.30444;53.26843;0.41199;-0.26965;1.54077;31061
"2020-08-12T10:03:29.877";67.18445;38.94043;61.34033;0.40234;-0.26111;1.56055;31070
"2020-08-12T10:03:29.888";72.34192;33.20313;67.21497;0.38855;-0.25354;1.58411;31081
"2020-08-12T10:03:29.897";74.646;26.9165;69.85474;0.36743;-0.23206;1.59888;31089
"2020-08-12T10:03:29.905";74.646;26.9165;69.85474;0.33154;-0.1853;1.60425;31098
"2020-08-12T10:03:29.914";73.13538;19.6991;67.23022;0.33154;-0.1853;1.60425;31107
"2020-08-12T10:03:29.926";55.57251;3.8147;40.57312;0.28943;-0.0979;1.59485;31118
"2020-08-12T10:03:29.935";55.57251;3.8147;40.57312;0.28943;-0.0979;1.59485;31127
"2020-08-12T10:03:29.943";42.00745;-1.06812;20.03479;0.32275;-0.07837;1.59827;31136
"2020-08-12T10:03:29.952";25.28381;-4.73022;4.86755;0.33105;-0.04309;1.57898;31144
"2020-08-12T10:03:29.964";5.20325;-11.39832;-1.08337;0.36145;-0.03271;1.5592;31155
"2020-08-12T10:03:29.971";-15.85388;-19.34814;0.85449;0.39392;-0.02087;1.53638;31163
"2020-08-12T10:03:29.979";-37.0636;-25.36011;5.41687;0.41504;-0.01526;1.50061;31172
"2020-08-12T10:03:29.988";-57.28149;-27.80151;6.5155;0.42957;-0.01843;1.45581;31181
"2020-08-12T10:03:29.999";-75.50049;-25.9552;2.38037;0.44116;-0.03943;1.41699;31191
"2020-08-12T10:03:30.009";-90.28625;-19.98901;-5.67627;0.45044;-0.08167;1.37451;31200
"2020-08-12T10:03:30.017";-90.28625;-19.98901;-5.67627;0.44666;-0.15051;1.33154;31209
"2020-08-12T10:03:30.026";-99.97559;-11.8103;-15.59448;0.44666;-0.15051;1.33154;31218
"2020-08-12T10:03:30.036";-103.21045;-3.35693;-25.84839;0.45764;-0.25488;1.27124;31229
"2020-08-12T10:03:30.045";-100.40283;4.69971;-35.72083;0.45764;-0.25488;1.27124;31237
"2020-08-12T10:03:30.054";-92.75818;11.53564;-45.30334;0.44849;-0.27844;1.24707;31246
"2020-08-12T10:03:30.062";-82.04651;16.57104;-55.43518;0.4342;-0.28052;1.23401;31254
"2020-08-12T10:03:30.073";-69.42749;19.19556;-66.0553;0.41516;-0.27148;1.22302;31265
"2020-08-12T10:03:30.081";-55.83191;18.49365;-75.98877;0.39453;-0.2699;1.20288;31274
"2020-08-12T10:03:30.090";-40.95459;14.1449;-83.29773;0.38232;-0.26501;1.18591;31282
"2020-08-12T10:03:30.098";-25.14648;7.67517;-87.64648;0.37976;-0.26294;1.16748;31291
"2020-08-12T10:03:30.111";-8.49915;0.82397;-89.50806;0.37463;-0.25452;1.13428;31303
"2020-08-12T10:03:30.122";8.11768;-4.776;-89.69116;0.37317;-0.23804;1.09326;31312
"2020-08-12T10:03:30.130";23.75793;-7.43103;-88.66882;0.36267;-0.21301;1.05457;31321
"2020-08-12T10:03:30.137";37.5824;-7.44629;-86.09009;0.34277;-0.18298;1.0072;31330
"2020-08-12T10:03:30.157";49.36218;-5.64575;-81.25305;0.32166;-0.1073;0.91113;31349
"2020-08-12T10:03:30.165";58.65479;-2.63977;-73.7915;0.32166;-0.1073;0.91113;31358
"2020-08-12T10:03:30.173";65.32288;1.38855;-63.84277;0.30334;-0.08032;0.87891;31366
