"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T11:24:40.934";-0.33569;0.47302;0.19836;0.03101;-0.04468;1.005;3771
"2020-08-12T11:24:40.942";-0.39673;0.54932;0.19836;0.03137;-0.04211;1.00452;3779
"2020-08-12T11:24:40.953";-0.39673;0.54932;0.19836;0.03137;-0.04211;1.00452;3788
"2020-08-12T11:24:40.960";-0.32043;0.50354;0.27466;0.03296;-0.04163;1.00171;3797
"2020-08-12T11:24:40.971";-0.33569;0.5188;0.22888;0.02869;-0.04016;0.99988;3808
"2020-08-12T11:24:40.980";-0.33569;0.53406;0.2594;0.03076;-0.04346;1.00232;3816
"2020-08-12T11:24:40.988";-0.35095;0.50354;0.32043;0.03162;-0.04053;1.00195;3825
"2020-08-12T11:24:40.997";-0.41199;0.41199;0.24414;0.03027;-0.04114;1.00159;3834
"2020-08-12T11:24:41.008";-0.36621;0.5188;0.27466;0.0321;-0.04126;1.00171;3844
"2020-08-12T11:24:41.016";-0.30518;0.54932;0.22888;0.03271;-0.04272;1.00256;3853
"2020-08-12T11:24:41.025";-0.47302;0.47302;0.21362;0.03064;-0.04248;1.00159;3861
"2020-08-12T11:24:41.033";-0.47302;0.47302;0.21362;0.02979;-0.04407;1.00232;3870
"2020-08-12T11:24:41.044";-0.47302;0.4425;0.22888;0.03149;-0.04407;1.0033;3880
"2020-08-12T11:24:41.060";-0.47302;0.4425;0.22888;0.03149;-0.04407;1.0033;3889
"2020-08-12T11:24:41.063";-0.47302;0.47302;0.18311;0.03015;-0.04443;1.00073;3897
"2020-08-12T11:24:41.070";-0.42725;0.50354;0.28992;0.02979;-0.04309;1.00049;3906
"2020-08-12T11:24:41.082";-0.39673;0.5188;0.32043;0.03101;-0.04285;0.99951;3917
"2020-08-12T11:24:41.092";-0.38147;0.53406;0.19836;0.02856;-0.04431;1.00256;3926
"2020-08-12T11:24:41.098";-0.41199;0.48828;0.2594;0.03088;-0.04395;1.00134;3934
"2020-08-12T11:24:41.108";-0.36621;0.47302;0.22888;0.03064;-0.04272;1.0022;3943
"2020-08-12T11:24:41.117";-0.35095;0.42725;0.21362;0.02991;-0.04321;1.00171;3953
"2020-08-12T11:24:41.149";-0.42725;0.50354;0.28992;0.03137;-0.0426;1.00439;3970
"2020-08-12T11:24:41.150";-0.42725;0.50354;0.28992;0.03101;-0.04297;1.0033;3962
"2020-08-12T11:24:41.154";-0.39673;0.56458;0.24414;0.03015;-0.04297;1.00146;3989
"2020-08-12T11:24:41.163";-0.39673;0.54932;0.28992;0.03137;-0.0426;1.00439;3979
"2020-08-12T11:24:41.164";-0.39673;0.48828;0.22888;0.03027;-0.04126;1.00098;3998
"2020-08-12T11:24:41.172";-0.39673;0.50354;0.22888;0.03284;-0.04248;0.99939;4007
"2020-08-12T11:24:41.198";-0.47302;0.54932;0.28992;0.03137;-0.04248;0.99756;4016
"2020-08-12T11:24:41.207";-0.61035;0.56458;0.2594;0.03027;-0.04114;1.00024;4035
"2020-08-12T11:24:41.216";-0.7019;0.48828;0.22888;0.03076;-0.04041;1.00671;4043
"2020-08-12T11:24:41.227";-0.86975;0.47302;0.2594;0.03052;-0.04187;1.00037;4062
"2020-08-12T11:24:41.235";-0.86975;0.47302;0.2594;0.0304;-0.04565;1.00183;4071
"2020-08-12T11:24:41.245";-0.7782;0.59509;0.28992;0.0304;-0.04565;1.00183;4079
"2020-08-12T11:24:41.252";-0.65613;0.57983;0.21362;0.0304;-0.04407;1.00269;4088
"2020-08-12T11:24:41.263";-0.59509;0.54932;0.21362;0.02942;-0.04651;1.00269;4099
"2020-08-12T11:24:41.272";-0.5188;0.5188;0.16785;0.03186;-0.04712;0.99927;4108
"2020-08-12T11:24:41.280";-0.45776;0.53406;0.24414;0.03235;-0.04419;1.00293;4117
"2020-08-12T11:24:41.288";-0.35095;0.54932;0.2594;0.02979;-0.04321;1.00281;4125
"2020-08-12T11:24:41.299";-0.35095;0.48828;0.22888;0.02917;-0.04333;1.00281;4136
"2020-08-12T11:24:41.308";-0.36621;0.41199;0.32043;0.03137;-0.04443;1.00061;4144
"2020-08-12T11:24:41.317";-0.38147;0.39673;0.22888;0.03296;-0.04138;0.99719;4153
"2020-08-12T11:24:41.325";-0.38147;0.39673;0.22888;0.03198;-0.04187;1.00403;4161
"2020-08-12T11:24:41.335";-0.4425;0.32043;0.2594;0.03125;-0.04358;1.0061;4172
"2020-08-12T11:24:41.344";-0.4425;0.41199;0.27466;0.03125;-0.04358;1.0061;4181
"2020-08-12T11:24:41.352";-0.4425;0.45776;0.24414;0.03027;-0.04382;1.00146;4189
"2020-08-12T11:24:41.362";-0.33569;0.5188;0.24414;0.0332;-0.04468;1.00159;4198
"2020-08-12T11:24:41.372";-0.36621;0.47302;0.24414;0.03198;-0.04468;1.00134;4209
"2020-08-12T11:24:41.381";-0.22888;0.5188;0.22888;0.03088;-0.04382;1.00342;4218
"2020-08-12T11:24:41.389";-0.24414;0.56458;0.27466;0.02747;-0.04407;1.00427;4226
"2020-08-12T11:24:41.398";-0.2594;0.56458;0.22888;0.0304;-0.04443;0.99927;4235
"2020-08-12T11:24:41.409";-0.13733;0.41199;0.28992;0.03125;-0.04456;1.00281;4245
"2020-08-12T11:24:41.417";-0.15259;0.47302;0.33569;0.03027;-0.04395;1.00232;4254
"2020-08-12T11:24:41.426";-0.15259;0.47302;0.33569;0.03125;-0.04309;1.00281;4262
"2020-08-12T11:24:41.434";-0.28992;0.39673;0.28992;0.03125;-0.04309;1.00281;4271
"2020-08-12T11:24:41.445";-0.30518;0.39673;0.28992;0.03198;-0.04236;1.00317;4282
"2020-08-12T11:24:41.454";-0.38147;0.4425;0.19836;0.03125;-0.04321;0.99902;4290
"2020-08-12T11:24:41.465";-0.47302;0.42725;0.24414;0.03186;-0.04504;1.00183;4299
"2020-08-12T11:24:41.471";-0.42725;0.48828;0.21362;0.03162;-0.04224;1.00549;4307
"2020-08-12T11:24:41.481";-0.35095;0.50354;0.30518;0.03186;-0.04419;1.00146;4318
"2020-08-12T11:24:41.491";-0.39673;0.53406;0.2594;0.03015;-0.04602;1.00061;4327
"2020-08-12T11:24:41.499";-0.33569;0.54932;0.22888;0.03125;-0.04456;1.00024;4336
"2020-08-12T11:24:41.507";-0.28992;0.45776;0.19836;0.03186;-0.04456;1.0022;4344
"2020-08-12T11:24:41.518";-0.35095;0.45776;0.2594;0.03357;-0.04504;1.00012;4355
"2020-08-12T11:24:41.526";-0.35095;0.45776;0.2594;0.03015;-0.0448;1.00146;4363
"2020-08-12T11:24:41.535";-0.32043;0.54932;0.27466;0.03015;-0.0448;1.00146;4372
"2020-08-12T11:24:41.543";-0.28992;0.54932;0.24414;0.02795;-0.04382;1.00415;4380
"2020-08-12T11:24:41.554";-0.2594;0.47302;0.19836;0.03357;-0.04651;1.00208;4391
"2020-08-12T11:24:41.563";-0.27466;0.42725;0.39673;0.03113;-0.04553;0.99695;4400
"2020-08-12T11:24:41.572";-0.18311;0.47302;0.30518;0.02783;-0.04639;1.00732;4408
"2020-08-12T11:24:41.581";-0.01526;0.50354;0.24414;0.02869;-0.04675;1.00854;4417
"2020-08-12T11:24:41.593";0.09155;0.53406;0.22888;0.03271;-0.04602;0.99988;4428
"2020-08-12T11:24:41.600";0.15259;0.4425;0.15259;0.0321;-0.04309;0.9906;4436
"2020-08-12T11:24:41.609";0.13733;0.4425;0.18311;0.03186;-0.04224;1.00146;4445
"2020-08-12T11:24:41.618";0.13733;0.4425;0.18311;0.03015;-0.04211;1.01099;4454
"2020-08-12T11:24:41.627";0.12207;0.48828;0.27466;0.02783;-0.04236;0.99744;4464
"2020-08-12T11:24:41.638";0.06104;0.50354;0.2594;0.02783;-0.04236;0.99744;4473
"2020-08-12T11:24:41.644";0.13733;0.48828;0.27466;0.03223;-0.04187;0.99634;4481
"2020-08-12T11:24:41.653";-0.03052;0.39673;0.24414;0.03162;-0.0415;1.00513;4490
"2020-08-12T11:24:41.664";-0.03052;0.4425;0.2594;0.03027;-0.04187;1.00049;4500
"2020-08-12T11:24:41.673";0.01526;0.50354;0.18311;0.03137;-0.04492;1;4509
"2020-08-12T11:24:41.684";0.09155;0.48828;0.19836;0.03174;-0.04456;1.00952;4518
"2020-08-12T11:24:41.696";0.12207;0.56458;0.24414;0.02954;-0.04114;1.01672;4527
"2020-08-12T11:24:41.703";0.06104;0.53406;0.21362;0.0282;-0.04065;1.00549;4537
"2020-08-12T11:24:41.710";-0.01526;0.42725;0.16785;0.02869;-0.03931;0.98767;4546
"2020-08-12T11:24:41.740";-0.47302;0.50354;0.24414;0.03198;-0.03882;1.00281;4573
"2020-08-12T11:24:41.741";-0.10681;0.42725;0.27466;0.03064;-0.03809;0.9895;4563
"2020-08-12T11:24:41.745";-0.57983;0.42725;0.27466;0.0321;-0.04102;1.0072;4582
"2020-08-12T11:24:41.754";-0.54932;0.39673;0.22888;0.03186;-0.04285;0.99841;4591
"2020-08-12T11:24:41.762";-0.65613;0.54932;0.22888;0.03223;-0.04517;0.99463;4599
"2020-08-12T11:24:41.773";-0.5188;0.54932;0.18311;0.03357;-0.04675;1.00415;4610
"2020-08-12T11:24:41.785";-0.15259;0.64087;0.24414;0.03015;-0.04749;1.01416;4619
"2020-08-12T11:24:41.791";0.03052;0.79346;0.22888;0.03076;-0.04407;1.0011;4628
"2020-08-12T11:24:41.799";0.18311;0.64087;0.27466;0.02966;-0.04297;0.99292;4636
"2020-08-12T11:24:41.811";0.21362;0.53406;0.35095;0.02881;-0.04089;1.00549;4647
"2020-08-12T11:24:41.819";0.21362;0.53406;0.35095;0.0304;-0.03906;1.01318;4656
"2020-08-12T11:24:41.827";0.10681;0.36621;0.24414;0.0304;-0.03906;1.01318;4664
"2020-08-12T11:24:41.836";-0.13733;0.27466;0.22888;0.0321;-0.03699;1.00647;4673
"2020-08-12T11:24:41.846";-0.38147;0.27466;0.24414;0.03125;-0.03821;0.98975;4683
"2020-08-12T11:24:41.855";-0.48828;0.33569;0.28992;0.03088;-0.03845;0.99219;4692
"2020-08-12T11:24:41.898";-0.5188;0.42725;0.18311;0.03284;-0.04004;1.01111;4700
"2020-08-12T11:24:41.903";-0.39673;0.73242;0.22888;0.03113;-0.04358;0.98987;4729
"2020-08-12T11:24:41.904";-0.50354;0.62561;0.16785;0.03064;-0.04492;0.99878;4720
"2020-08-12T11:24:41.909";-0.24414;0.68665;0.33569;0.0282;-0.04395;1.01477;4746
"2020-08-12T11:24:41.919";-0.28992;0.65613;0.24414;0.02747;-0.04297;1.00696;4756
"2020-08-12T11:24:41.928";-0.21362;0.59509;0.18311;0.02747;-0.04297;1.00696;4765
"2020-08-12T11:24:41.936";-0.15259;0.53406;0.2594;0.03076;-0.0426;0.99084;4773
"2020-08-12T11:24:41.945";-0.10681;0.36621;0.27466;0.02869;-0.0415;0.99487;4782
"2020-08-12T11:24:41.956";-0.10681;0.30518;0.24414;0.02905;-0.03894;1.01172;4793
"2020-08-12T11:24:41.964";-0.19836;0.35095;0.28992;0.03137;-0.04114;1.01196;4801
"2020-08-12T11:24:41.974";-0.2594;0.36621;0.35095;0.03101;-0.04211;1.00012;4810
"2020-08-12T11:24:41.982";-0.33569;0.35095;0.24414;0.03284;-0.04028;0.99463;4818
"2020-08-12T11:24:41.993";-0.42725;0.45776;0.28992;0.03284;-0.03796;0.99866;4829
"2020-08-12T11:24:42.003";-0.47302;0.50354;0.27466;0.03076;-0.03992;1.01086;4838
"2020-08-12T11:24:42.010";-0.47302;0.50354;0.27466;0.03076;-0.03992;1.01086;4846
"2020-08-12T11:24:42.018";-0.5188;0.5188;0.24414;0.03088;-0.04175;1.00818;4855
"2020-08-12T11:24:42.029";-0.50354;0.57983;0.22888;0.02917;-0.04443;0.99707;4866
"2020-08-12T11:24:42.038";-0.42725;0.62561;0.2594;0.02966;-0.04443;0.99719;4874
"2020-08-12T11:24:42.052";-0.41199;0.57983;0.22888;0.03015;-0.04163;1.00916;4883
"2020-08-12T11:24:42.054";-0.39673;0.57983;0.22888;0.02979;-0.0426;1.01086;4891
"2020-08-12T11:24:42.065";-0.32043;0.48828;0.24414;0.03076;-0.04224;0.99707;4902
"2020-08-12T11:24:42.074";-0.35095;0.36621;0.24414;0.03186;-0.04395;0.99365;4910
"2020-08-12T11:24:42.083";-0.36621;0.35095;0.18311;0.02881;-0.04199;1.0072;4919
"2020-08-12T11:24:42.094";-0.36621;0.35095;0.18311;0.03101;-0.04089;1.00806;4928
"2020-08-12T11:24:42.123";-0.28992;0.4425;0.27466;0.03516;-0.04175;1.00195;4947
"2020-08-12T11:24:42.128";-0.32043;1.9989;0.97656;0.09973;-0.03979;1.00195;4964
"2020-08-12T11:24:42.140";-0.4425;5.37109;2.16675;0.09607;-0.03601;1.00659;4975
"2020-08-12T11:24:42.147";-0.67139;7.62939;1.77002;0.02002;-0.03186;1.00659;4984
"2020-08-12T11:24:42.169";-1.51062;3.72314;-3.05176;-0.06274;-0.04065;0.99756;5001
"2020-08-12T11:24:42.176";-1.77002;-0.16785;-3.09753;-0.03857;-0.04871;1.00562;5011
"2020-08-12T11:24:42.185";-1.12915;6.88171;-0.90027;-0.03723;-0.03247;0.9939;4992
"2020-08-12T11:24:42.205";-0.35095;-3.38745;0.4425;0.05554;-0.07471;0.99756;5029
"2020-08-12T11:24:42.206";-1.38855;-2.88391;-1.34277;0.00879;-0.06104;0.99609;5020
"2020-08-12T11:24:42.226";2.73132;1.26648;1.69373;0.10925;-0.06946;1.00781;5057
"2020-08-12T11:24:42.229";3.87573;5.00488;1.46484;0.10022;-0.04797;1.01477;5066
"2020-08-12T11:24:42.230";1.11389;-1.80054;1.46484;0.10925;-0.06946;1.00781;5048
"2020-08-12T11:24:42.237";3.86047;7.8125;0.64087;0.02747;-0.01563;1.00696;5074
"2020-08-12T11:24:42.250";2.86865;7.93457;-0.59509;-0.00085;-0.0033;1.01904;5085
"2020-08-12T11:24:42.260";1.0376;7.1106;-1.72424;0.01111;0.03198;1.05164;5094
"2020-08-12T11:24:42.265";-2.28882;6.91223;-2.09045;0.0343;0.06299;1.05396;5102
"2020-08-12T11:24:42.274";-7.2937;8.27026;-1.67847;0.09082;0.09583;1.06946;5111
"2020-08-12T11:24:42.285";-13.53455;13.01575;-1.31226;0.11475;0.14612;1.34143;5121
"2020-08-12T11:24:42.294";-20.12634;20.03479;-1.43433;0.06946;0.16321;1.66895;5130
"2020-08-12T11:24:42.303";-20.12634;20.03479;-1.43433;0.01257;0.1073;1.72839;5139
"2020-08-12T11:24:42.311";-25.34485;23.40698;-0.45776;0.01257;0.1073;1.72839;5148
"2020-08-12T11:24:42.323";-26.38245;21.27075;2.16675;-0.02014;0.03577;1.70679;5158
"2020-08-12T11:24:42.331";-22.61353;15.89966;5.70679;-0.00854;-0.01526;1.68823;5167
"2020-08-12T11:24:42.339";-15.38086;10.97107;9.24683;0.03394;-0.04309;1.64844;5175
"2020-08-12T11:24:42.347";-6.63757;8.8501;12.77161;0.08289;-0.06604;1.58105;5184
"2020-08-12T11:24:42.358";3.08228;10.26917;16.69312;0.12903;-0.08435;1.50928;5195
"2020-08-12T11:24:42.366";13.22937;14.83154;20.75195;0.14893;-0.08984;1.44617;5203
"2020-08-12T11:24:42.375";22.6593;20.29419;24.29199;0.1405;-0.07617;1.4071;5212
"2020-08-12T11:24:42.384";30.09033;24.4751;26.79443;0.11829;-0.04639;1.38892;5220
"2020-08-12T11:24:42.394";34.66797;26.33667;28.4729;0.09192;-0.0116;1.39795;5231
"2020-08-12T11:24:42.403";34.66797;26.33667;28.4729;0.06604;0.02539;1.41675;5240
"2020-08-12T11:24:42.413";36.2854;25.65002;30.0293;0.06604;0.02539;1.41675;5249
"2020-08-12T11:24:42.421";34.53064;22.85767;32.30286;0.04919;0.06226;1.42261;5257
"2020-08-12T11:24:42.431";29.81567;18.82935;35.53772;0.03723;0.08997;1.41711;5268
"2020-08-12T11:24:42.440";22.87292;13.94653;39.45923;0.03003;0.10754;1.40759;5277
"2020-08-12T11:24:42.448";13.93127;8.48389;43.73169;0.01733;0.12463;1.40332;5285
"2020-08-12T11:24:42.457";3.32642;1.9989;48.15674;0.01099;0.13293;1.38977;5294
"2020-08-12T11:24:42.468";-7.67517;-4.86755;52.41394;0.0144;0.12817;1.3678;5304
"2020-08-12T11:24:42.476";-18.00537;-11.45935;56.36597;0.02429;0.10706;1.34583;5313
"2020-08-12T11:24:42.485";-26.58081;-17.1051;60.56213;0.03308;0.07178;1.31775;5321
"2020-08-12T11:24:42.494";-26.58081;-17.1051;60.56213;0.03308;0.07178;1.31775;5330
"2020-08-12T11:24:42.504";-32.40967;-22.23206;65.29236;0.01892;0.00635;1.24622;5341
"2020-08-12T11:24:42.515";-35.53772;-27.37427;70.72449;0.01892;0.00635;1.24622;5350
"2020-08-12T11:24:42.522";-36.60583;-33.43201;76.69067;-0.00452;-0.01721;1.2157;5358
"2020-08-12T11:24:42.530";-35.64453;-41.59546;83.02307;-0.04492;-0.04724;1.19421;5367
"2020-08-12T11:24:42.541";-32.63855;-53.00903;89.1571;-0.08484;-0.07715;1.17273;5377
"2020-08-12T11:24:42.549";-27.9541;-67.45911;94.46716;-0.10693;-0.08594;1.15173;5386
"2020-08-12T11:24:42.558";-23.60535;-83.14514;98.32764;-0.10791;-0.07837;1.13477;5394
"2020-08-12T11:24:42.566";-20.55359;-98.12927;100.93689;-0.10266;-0.07019;1.1145;5403
"2020-08-12T11:24:42.577";-18.60046;-112.28943;102.18811;-0.10425;-0.07166;1.08643;5414
"2020-08-12T11:24:42.586";-17.3645;-126.25122;102.21863;-0.11963;-0.07666;1.05762;5422
"2020-08-12T11:24:42.594";-17.3645;-126.25122;102.21863;-0.11963;-0.07666;1.05762;5431
"2020-08-12T11:24:42.604";-16.41846;-141.02173;101.05896;-0.13452;-0.07922;1.02332;5440
"2020-08-12T11:24:42.617";-15.86914;-155.91431;98.86169;-0.1344;-0.07678;0.98962;5450
"2020-08-12T11:24:42.622";-16.22009;-169.6167;96.20667;-0.10962;-0.06567;0.96399;5459
"2020-08-12T11:24:42.631";-17.7002;-180.23682;93.73474;-0.06628;-0.05054;0.95276;5468
"2020-08-12T11:24:42.639";-20.32471;-185.86731;91.65955;-0.00879;-0.04309;0.95569;5476
"2020-08-12T11:24:42.650";-23.13232;-185.83679;89.53857;0.0332;-0.06067;0.95544;5487
"2020-08-12T11:24:42.659";-24.45984;-181.53381;87.20398;0.05212;-0.08276;0.93896;5495
"2020-08-12T11:24:42.667";-24.12415;-174.9115;84.47266;0.05994;-0.10645;0.90881;5504
"2020-08-12T11:24:42.675";-24.12415;-174.9115;84.47266;0.06506;-0.13184;0.89368;5513
"2020-08-12T11:24:42.687";-17.68494;-159.04236;79.51355;0.07373;-0.1377;0.89185;5523
"2020-08-12T11:24:42.696";-17.68494;-159.04236;79.51355;0.07373;-0.1377;0.89185;5532
"2020-08-12T11:24:42.706";-13.09204;-150.19226;77.48413;0.07532;-0.14746;0.89417;5541
"2020-08-12T11:24:42.713";-7.82776;-141.31165;75.68359;0.09094;-0.17395;0.89746;5550
"2020-08-12T11:24:42.723";-0.53406;-131.05774;74.29504;0.12;-0.19373;0.88867;5560
"2020-08-12T11:24:42.733";8.23975;-118.01147;73.16589;0.15393;-0.21082;0.86768;5569
"2020-08-12T11:24:42.741";17.76123;-102.49329;72.21985;0.17712;-0.22192;0.84155;5578
"2020-08-12T11:24:42.749";27.64893;-85.14404;71.50269;0.18921;-0.22485;0.82422;5586
"2020-08-12T11:24:42.760";37.10938;-67.0929;70.96863;0.18774;-0.21912;0.80737;5597
"2020-08-12T11:24:42.769";45.97473;-49.34692;70.755;0.17493;-0.2251;0.78735;5605
"2020-08-12T11:24:42.777";54.90112;-32.68433;71.0144;0.16882;-0.23926;0.7688;5614
"2020-08-12T11:24:42.786";54.90112;-32.68433;71.0144;0.16882;-0.23926;0.7688;5622
"2020-08-12T11:24:42.797";64.13269;-16.6626;72.09778;0.16052;-0.25195;0.7533;5633
"2020-08-12T11:24:42.805";73.5321;-1.17493;73.92883;0.16052;-0.25195;0.7533;5642
"2020-08-12T11:24:42.814";82.61108;13.27515;76.0498;0.15247;-0.24414;0.75232;5650
"2020-08-12T11:24:42.822";90.28625;26.76392;77.78931;0.14697;-0.22986;0.76501;5659
"2020-08-12T11:24:42.844";99.86877;50.97961;78.70483;0.13281;-0.18787;0.79163;5681
"2020-08-12T11:24:42.853";101.8219;61.63025;78.62854;0.11523;-0.19714;0.79236;5689
"2020-08-12T11:24:42.861";103.8208;70.28198;79.37622;0.09717;-0.21106;0.78967;5698
"2020-08-12T11:24:42.874";106.26221;77.07214;81.29883;0.08521;-0.21472;0.78662;5710
"2020-08-12T11:24:42.882";108.20007;82.4585;83.84705;0.0625;-0.20557;0.79199;5719
"2020-08-12T11:24:42.894";108.53577;85.80017;86.30371;0.03943;-0.18665;0.8103;5728
"2020-08-12T11:24:42.904";106.44531;86.99036;88.18054;0.02258;-0.16516;0.83472;5736
"2020-08-12T11:24:42.926";96.84753;86.34949;90.66772;0.02075;-0.15833;0.87256;5758
"2020-08-12T11:24:42.932";90.85083;86.92932;92.02576;0.04053;-0.16272;0.8927;5767
"2020-08-12T11:24:42.940";84.56421;89.95056;93.58215;0.06262;-0.15625;0.9176;5775
"2020-08-12T11:24:42.950";77.57568;94.89441;93.93311;0.06897;-0.15076;0.94495;5787
"2020-08-12T11:24:42.959";69.87;100.37231;92.49878;0.06006;-0.14844;0.97571;5796
"2020-08-12T11:24:42.973";69.87;100.37231;92.49878;0.04785;-0.14148;1.00427;5804
"2020-08-12T11:24:42.978";62.19482;105.20935;89.06555;0.04785;-0.14148;1.00427;5813
"2020-08-12T11:24:42.988";53.9856;109.29871;84.18274;0.03491;-0.13049;1.03931;5824
"2020-08-12T11:24:42.997";45.76111;112.854;78.84216;0.03491;-0.13049;1.03931;5833
"2020-08-12T11:24:43.006";37.47559;116.08887;73.12012;0.02502;-0.12231;1.06458;5842
"2020-08-12T11:24:43.014";28.86963;118.89648;67.03186;0.02002;-0.11609;1.09436;5851
"2020-08-12T11:24:43.032";12.02393;122.61963;52.35291;0.00305;-0.1239;1.14221;5868
"2020-08-12T11:24:43.040";4.40979;124.08447;43.3197;0.00574;-0.13025;1.16113;5877
"2020-08-12T11:24:43.049";-2.44141;126.38855;33.64563;0.02283;-0.14087;1.17505;5886
"2020-08-12T11:24:43.063";-7.8125;130.26428;24.1394;0.04492;-0.15601;1.19092;5897
"2020-08-12T11:24:43.069";-7.8125;130.26428;24.1394;0.03711;-0.16467;1.20337;5905
"2020-08-12T11:24:43.077";-11.50513;135.48279;15.91492;0.03711;-0.16467;1.20337;5914
"2020-08-12T11:24:43.086";-14.17542;139.1449;9.26208;-0.00476;-0.16675;1.20764;5923
"2020-08-12T11:24:43.097";-16.3269;138.8092;3.75366;-0.0509;-0.16479;1.20166;5934
"2020-08-12T11:24:43.107";-17.95959;134.47571;-1.19019;-0.07568;-0.17029;1.19641;5942
"2020-08-12T11:24:43.116";-19.02771;127.92969;-5.67627;-0.07776;-0.17834;1.19055;5951
"2020-08-12T11:24:43.123";-19.01245;121.7041;-9.59778;-0.05969;-0.18835;1.18213;5960
"2020-08-12T11:24:43.137";-17.99011;117.23328;-12.63428;-0.04065;-0.19666;1.17078;5971
"2020-08-12T11:24:43.142";-16.15906;114.73083;-14.35852;-0.03284;-0.19653;1.15637;5980
"2020-08-12T11:24:43.151";-14.46533;113.17444;-14.83154;-0.03662;-0.18103;1.1377;5988
"2020-08-12T11:24:43.163";-13.61084;111.49597;-14.37378;-0.03979;-0.16028;1.11682;5997
"2020-08-12T11:24:43.172";-14.19067;109.90906;-13.59558;-0.03381;-0.14111;1.09424;6008
"2020-08-12T11:24:43.181";-16.1438;108.9325;-12.61902;-0.02893;-0.12708;1.06714;6017
"2020-08-12T11:24:43.195";-16.1438;108.9325;-12.61902;-0.02893;-0.12708;1.06714;6025
"2020-08-12T11:24:43.210";-20.67566;108.74939;-8.98743;-0.02429;-0.13269;1.01184;6045
"2020-08-12T11:24:43.226";-18.55469;108.64258;-11.15417;-0.02527;-0.12805;1.03918;6034
"2020-08-12T11:24:43.230";-23.08655;111.14502;-1.84631;-0.00671;-0.11707;0.96509;6063
"2020-08-12T11:24:43.248";-21.9574;109.45129;-5.76782;-0.01318;-0.13074;0.98987;6054
"2020-08-12T11:24:43.262";-30.27344;115.50903;7.30896;-0.05017;-0.0929;0.84863;6091
"2020-08-12T11:24:43.273";-25.05493;113.40332;1.8158;-0.01172;-0.10107;0.93079;6071
"2020-08-12T11:24:43.279";-33.69141;115.14282;10.25391;-0.07178;-0.09399;0.76123;6108
"2020-08-12T11:24:43.323";-32.33337;114.04419;8.8501;-0.06335;-0.0957;0.8053;6100
"2020-08-12T11:24:43.334";-38.95569;94.08569;12.60376;-0.05054;-0.07385;0.55261;6165
"2020-08-12T11:24:43.335";-35.85815;103.98865;12.43591;-0.07141;-0.06519;0.61853;6137
"2020-08-12T11:24:43.336";-38.3606;96.49658;12.42065;-0.05969;-0.06689;0.58521;6156
"2020-08-12T11:24:43.346";-38.97095;92.40723;13.30566;-0.03845;-0.07446;0.52649;6174
"2020-08-12T11:24:43.347";-38.81836;91.78162;14.55688;-0.02466;-0.07422;0.5022;6182
"2020-08-12T11:24:43.421";-38.58948;92.5293;16.47949;-0.01062;-0.05664;0.48511;6193
"2020-08-12T11:24:43.422";-46.98181;101.21155;22.52197;0.01746;0.01306;0.45544;6219
"2020-08-12T11:24:43.423";-57.61719;108.00171;24.04785;0.01257;0.00427;0.37708;6248
"2020-08-12T11:24:43.441";-65.47546;111.92322;21.02661;0.01672;-0.02942;0.3208;6268
"2020-08-12T11:24:43.446";-67.13867;113.25073;18.44788;0.01672;-0.02942;0.3208;6277
"2020-08-12T11:24:43.460";-67.15393;114.50195;15.93018;0.01843;-0.05054;0.29822;6285
"2020-08-12T11:24:43.470";-63.75122;117.08069;11.94763;0.026;-0.05493;0.27844;6306
"2020-08-12T11:24:43.482";-61.9812;119.41528;9.96399;0.04932;-0.05115;0.29956;6315
"2020-08-12T11:24:43.487";-60.39429;123.79456;8.22449;0.06836;-0.05042;0.33496;6324
"2020-08-12T11:24:43.496";-58.88367;129.95911;6.80542;0.08728;-0.04333;0.3833;6332
"2020-08-12T11:24:43.508";-57.81555;137.20703;5.43213;0.08618;-0.03406;0.42102;6345
"2020-08-12T11:24:43.517";-56.93054;144.05823;4.05884;0.06604;-0.03857;0.43726;6353
"2020-08-12T11:24:43.529";-55.28259;149.00208;3.15857;0.0415;-0.0592;0.43945;6362
"2020-08-12T11:24:43.538";-51.62048;151.62659;2.96021;0.02173;-0.08398;0.43396;6371
"2020-08-12T11:24:43.548";-45.8374;152.58789;3.61633;0.00146;-0.10413;0.44934;6383
"2020-08-12T11:24:43.557";-38.11646;152.34375;5.21851;-0.01343;-0.11145;0.49304;6392
"2020-08-12T11:24:43.565";-29.54102;150.86365;7.8125;-0.04407;-0.10364;0.55859;6401
"2020-08-12T11:24:43.573";-29.54102;150.86365;7.8125;-0.09827;-0.09082;0.61523;6410
"2020-08-12T11:24:43.585";-14.35852;137.8479;15.625;-0.16016;-0.08337;0.68201;6422
"2020-08-12T11:24:43.594";-7.62939;123.80981;20.78247;-0.22144;-0.08435;0.73499;6431
"2020-08-12T11:24:43.602";-7.62939;123.80981;20.78247;-0.28113;-0.08276;0.7605;6439
"2020-08-12T11:24:43.611";-0.76294;104.43115;26.79443;-0.28113;-0.08276;0.7605;6448
"2020-08-12T11:24:43.624";11.77979;49.60632;41.15295;-0.38684;-0.06738;0.81152;6461
"2020-08-12T11:24:43.633";11.77979;49.60632;41.15295;-0.40674;-0.06116;0.82874;6470
