"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:51:25.393";-35.91919;287.03308;-223.06824;-0.06677;-0.22144;2.06091;135939
"2020-08-21T22:51:25.399";-37.73499;276.6571;-244.46106;-0.06238;-0.19641;2.11279;135948
"2020-08-21T22:51:25.413";-41.94641;267.15088;-266.43372;-0.0647;-0.18274;2.06165;135960
"2020-08-21T22:51:25.421";-47.59216;258.17871;-288.40637;-0.0647;-0.18274;2.06165;135969
"2020-08-21T22:51:25.430";-54.47388;249.42017;-310.21118;-0.06274;-0.16504;2.0376;135978
"2020-08-21T22:51:25.438";-63.41553;240.61584;-331.6803;-0.06641;-0.13489;2.04858;135986
"2020-08-21T22:51:25.451";-75.02747;231.61316;-352.64587;-0.07275;-0.11743;2.08984;135998
"2020-08-21T22:51:25.460";-88.48572;222.47314;-373.38257;-0.05872;-0.11304;2.11658;136008
"2020-08-21T22:51:25.470";-102.50854;214.64539;-393.41736;-0.02783;-0.12207;2.10974;136016
"2020-08-21T22:51:25.477";-115.67688;209.198;-412.73499;0.00049;-0.12463;2.1073;136025
"2020-08-21T22:51:25.489";-129.18091;206.17676;-431.56433;0.02234;-0.10632;2.14929;136037
"2020-08-21T22:51:25.498";-144.97375;204.22363;-449.76807;0.02344;-0.09729;2.15771;136046
"2020-08-21T22:51:25.507";-161.77368;200.79041;-466.82739;-0.00256;-0.10938;2.12683;136055
"2020-08-21T22:51:25.515";-177.35291;193.64929;-482.49817;-0.02551;-0.12793;2.0957;136063
"2020-08-21T22:51:25.528";-190.99426;183.39539;-495.69702;-0.03748;-0.15027;2.0675;136075
"2020-08-21T22:51:25.538";-202.20947;171.21887;-500;-0.05603;-0.1825;2.06128;136084
"2020-08-21T22:51:25.548";-209.35059;156.9519;-500;-0.08289;-0.22534;2.04895;136093
"2020-08-21T22:51:25.555";-209.35059;156.9519;-500;-0.10156;-0.26086;2.03308;136102
"2020-08-21T22:51:25.567";-211.22742;122.32971;-500;-0.11279;-0.27734;2.04297;136115
"2020-08-21T22:51:25.576";-208.00781;104.03442;-500;-0.11646;-0.28198;2.03113;136124
"2020-08-21T22:51:25.586";-203.49121;85.90698;-500;-0.11169;-0.29175;2.00769;136132
"2020-08-21T22:51:25.593";-203.49121;85.90698;-500;-0.11169;-0.29175;2.00769;136141
"2020-08-21T22:51:25.605";-189.37683;51.10168;-499.5575;-0.12329;-0.29724;1.91638;136153
"2020-08-21T22:51:25.614";-189.37683;51.10168;-499.5575;-0.12927;-0.29126;1.86487;136162
"2020-08-21T22:51:25.623";-181.54907;33.3252;-490.85999;-0.12927;-0.29126;1.86487;136170
"2020-08-21T22:51:25.631";-173.23303;15.86914;-473.86169;-0.10791;-0.30542;1.79163;136179
"2020-08-21T22:51:25.657";-163.1012;0.32043;-454.37622;-0.08044;-0.31042;1.72778;136191
"2020-08-21T22:51:25.658";-152.2522;-12.37488;-433.07495;-0.04773;-0.30249;1.67273;136200
"2020-08-21T22:51:25.662";-141.79993;-21.28601;-410.33936;-0.00818;-0.29163;1.62671;136209
"2020-08-21T22:51:25.669";-132.43103;-26.55029;-385.94055;0.02173;-0.28674;1.60095;136218
"2020-08-21T22:51:25.683";-124.09973;-29.2511;-360.03113;0.03564;-0.28186;1.58875;136230
"2020-08-21T22:51:25.691";-116.98914;-31.20422;-332.85522;0.03711;-0.27649;1.55554;136239
"2020-08-21T22:51:25.702";-111.74011;-33.92029;-305.03845;0.03345;-0.25452;1.51318;136247
"2020-08-21T22:51:25.708";-108.8562;-37.53662;-278.24402;0.03003;-0.24219;1.47791;136256
"2020-08-21T22:51:25.720";-107.31506;-42.099;-253.57056;0.04199;-0.2301;1.44397;136268
"2020-08-21T22:51:25.730";-106.76575;-45.86792;-231.47583;0.06738;-0.21521;1.40234;136277
"2020-08-21T22:51:25.738";-106.99463;-47.80579;-211.36475;0.0957;-0.20874;1.33496;136286
"2020-08-21T22:51:25.747";-107.23877;-48.32458;-192.276;0.11377;-0.21765;1.27393;136294
"2020-08-21T22:51:25.759";-105.91125;-48.00415;-174.20959;0.12109;-0.22705;1.22595;136307
"2020-08-21T22:51:25.768";-103.60718;-46.84448;-157.547;0.16614;-0.22351;1.15881;136316
"2020-08-21T22:51:25.778";-100.89111;-42.78564;-140.50293;0.17676;-0.23938;1.1012;136325
"2020-08-21T22:51:25.785";-100.89111;-42.78564;-140.50293;0.19543;-0.24756;1.04407;136333
"2020-08-21T22:51:25.809";-86.6394;-23.40698;-95.42847;0.22693;-0.2384;0.95862;136356
"2020-08-21T22:51:25.817";-81.48193;-16.23535;-81.19202;0.2301;-0.25415;0.91687;136365
"2020-08-21T22:51:25.825";-81.48193;-16.23535;-81.19202;0.24805;-0.25671;0.87073;136374
"2020-08-21T22:51:25.837";-69.30542;-0.35095;-53.2074;0.23511;-0.25403;0.82324;136385
"2020-08-21T22:51:25.845";-69.30542;-0.35095;-53.2074;0.21692;-0.26294;0.79126;136393
"2020-08-21T22:51:25.854";-62.98828;6.7749;-39.91699;0.21692;-0.26294;0.79126;136402
"2020-08-21T22:51:25.864";-56.54907;12.46643;-26.56555;0.19067;-0.25122;0.75232;136411
"2020-08-21T22:51:25.874";-51.43738;15.54871;-13.6261;0.1438;-0.21912;0.74341;136422
"2020-08-21T22:51:25.883";-49.31641;15.60974;-3.41797;0.11157;-0.21375;0.71399;136431
"2020-08-21T22:51:25.893";-47.79053;14.5874;4.63867;0.12695;-0.22815;0.68237;136440
"2020-08-21T22:51:25.901";-46.49353;15.04517;12.146;0.12;-0.20068;0.64771;136449
"2020-08-21T22:51:25.912";-47.42432;15.19775;18.28003;0.08789;-0.16504;0.60718;136459
"2020-08-21T22:51:25.920";-50.6134;12.98523;22.18628;0.05237;-0.14844;0.5625;136468
"2020-08-21T22:51:25.929";-54.90112;8.83484;24.45984;0.04272;-0.14099;0.51599;136477
"2020-08-21T22:51:25.937";-60.10437;4.71497;25.83313;0.04456;-0.12061;0.47461;136485
"2020-08-21T22:51:25.949";-66.89453;1.57166;26.35193;0.04468;-0.09729;0.43518;136496
"2020-08-21T22:51:25.957";-75.19531;-0.73242;25.93994;0.04944;-0.09021;0.39404;136505
"2020-08-21T22:51:25.966";-75.19531;-0.73242;25.93994;0.0564;-0.09033;0.34888;136514
"2020-08-21T22:51:25.975";-83.95386;-1.75476;24.26147;0.0564;-0.09033;0.34888;136523
"2020-08-21T22:51:25.986";-92.16309;-1.63269;21.02661;0.03906;-0.08911;0.26123;136534
"2020-08-21T22:51:25.996";-99.28894;-0.9613;16.51001;0.03906;-0.08911;0.26123;136543
"2020-08-21T22:51:26.004";-105.25513;-1.43433;12.11548;0.02222;-0.07532;0.19519;136552
"2020-08-21T22:51:26.013";-110.10742;-0.91553;9.53674;0.12256;-0.09265;0.17114;136560
"2020-08-21T22:51:26.023";-112.39624;10.14709;7.46155;0.38867;-0.14087;0.20032;136571
"2020-08-21T22:51:26.032";-110.09216;42.67883;0.03052;0.59387;-0.19714;0.23596;136580
"2020-08-21T22:51:26.041";-104.41589;85.00671;-18.12744;0.38123;-0.18298;0.18127;136589
"2020-08-21T22:51:26.049";-102.02026;108.87146;-43.44177;0.14832;-0.10352;0.12939;136597
"2020-08-21T22:51:26.061";-106.06384;115.66162;-72.87598;0.11755;-0.04517;0.16064;136608
"2020-08-21T22:51:26.072";-113.66272;118.49976;-106.43005;0.12158;-0.05823;0.17236;136618
"2020-08-21T22:51:26.079";-120.20874;119.62891;-140.73181;0.10425;-0.10706;0.14441;136626
"2020-08-21T22:51:26.087";-120.20874;119.62891;-140.73181;0.09167;-0.13416;0.15076;136635
"2020-08-21T22:51:26.098";-123.703;118.34717;-171.95129;0.09937;-0.15308;0.15869;136646
"2020-08-21T22:51:26.107";-125.24414;115.17334;-200.69885;0.09937;-0.15308;0.15869;136654
"2020-08-21T22:51:26.116";-125.64087;112.25891;-227.70691;0.15466;-0.14661;0.13928;136663
"2020-08-21T22:51:26.124";-126.25122;113.57117;-251.0376;0.245;-0.15796;0.13318;136672
"2020-08-21T22:51:26.136";-125.90027;121.76514;-269.8822;0.33008;-0.17688;0.1427;136683
"2020-08-21T22:51:26.144";-124.58801;135.94055;-283.0658;0.39868;-0.19739;0.15125;136691
"2020-08-21T22:51:26.153";-122.69592;154.87671;-290.17639;0.45349;-0.20447;0.1438;136700
"2020-08-21T22:51:26.162";-121.99402;176.10168;-291.68701;0.49329;-0.21521;0.10486;136709
"2020-08-21T22:51:26.184";-131.21033;186.17249;-287.18567;0.40405;-0.14478;0.14246;136731
"2020-08-21T22:51:26.192";-141.41846;163.94043;-286.9873;0.41687;-0.12329;0.17456;136740
"2020-08-21T22:51:26.201";-151.94702;128.5553;-287.65869;0.45935;-0.09912;0.21472;136749
"2020-08-21T22:51:26.213";-160.91919;89.72168;-285.82764;0.52979;-0.0813;0.25891;136761
"2020-08-21T22:51:26.222";-166.07666;60.04333;-277.1759;0.62402;-0.07434;0.30603;136770
"2020-08-21T22:51:26.230";-167.44995;48.44666;-260.05554;0.71008;-0.05444;0.33691;136779
"2020-08-21T22:51:26.239";-167.31262;54.99268;-236.09924;0.76416;-0.03357;0.35913;136787
"2020-08-21T22:51:26.251";-166.94641;72.70813;-210.54077;0.78601;-0.01184;0.37012;136799
"2020-08-21T22:51:26.260";-167.06848;93.24646;-189.71252;0.79834;-0.00037;0.38013;136808
"2020-08-21T22:51:26.271";-167.06848;93.24646;-189.71252;0.80652;-0.00378;0.39905;136817
"2020-08-21T22:51:26.278";-167.95349;111.58752;-178.25317;0.80652;-0.00378;0.39905;136826
"2020-08-21T22:51:26.291";-169.23523;126.80054;-194.51904;0.79846;-0.02161;0.48401;136838
"2020-08-21T22:51:26.299";-169.23523;126.80054;-194.51904;0.77893;-0.02283;0.53723;136847
"2020-08-21T22:51:26.308";-168.71643;118.53027;-223.60229;0.77893;-0.02283;0.53723;136855
"2020-08-21T22:51:26.316";-166.68701;104.20227;-258.19397;0.76807;-0.02087;0.58472;136864
"2020-08-21T22:51:26.328";-163.23853;91.20178;-287.27722;0.77698;-0.00635;0.61768;136876
"2020-08-21T22:51:26.337";-159.14917;85.28137;-303.6499;0.78918;0.01013;0.6488;136885
"2020-08-21T22:51:26.346";-154.89197;85.92224;-306.97632;0.81323;0.04065;0.68457;136894
"2020-08-21T22:51:26.354";-150.05493;86.95984;-299.94202;0.90735;0.17102;0.77002;136902
"2020-08-21T22:51:26.368";-137.13074;75.56152;-283.79822;1.07373;0.56628;0.94739;136915
"2020-08-21T22:51:26.376";-105.22461;35.38513;-253.41797;1.07471;0.82117;1.02661;136923
"2020-08-21T22:51:26.384";-63.76648;-15.83862;-199.79858;0.92896;0.58728;0.90076;136932
"2020-08-21T22:51:26.393";-29.89197;-48.40088;-127.45667;0.83813;0.32935;0.75598;136941
"2020-08-21T22:51:26.406";-5.92041;-62.14905;-49.72839;0.81384;0.24402;0.6908;136953
"2020-08-21T22:51:26.414";11.06262;-65.979;21.49963;0.81946;0.1958;0.67334;136962
"2020-08-21T22:51:26.422";23.81897;-63.14087;77.6825;0.84473;0.13562;0.67444;136971
"2020-08-21T22:51:26.431";33.79822;-55.13;115.06653;0.86304;0.08276;0.68372;136979
"2020-08-21T22:51:26.444";41.27502;-44.57092;131.95801;0.85803;0.05737;0.69861;136992
"2020-08-21T22:51:26.452";45.50171;-34.71375;128.75366;0.84009;0.05566;0.70874;137000
"2020-08-21T22:51:26.461";45.98999;-28.28979;109.16138;0.81116;0.07214;0.71118;137009
"2020-08-21T22:51:26.470";45.98999;-28.28979;109.16138;0.81116;0.07214;0.71118;137018
"2020-08-21T22:51:26.486";35.75134;-23.16284;45.45593;0.80457;0.11389;0.73315;137031
"2020-08-21T22:51:26.491";26.41296;-18.1427;13.70239;0.81873;0.13708;0.75256;137039
"2020-08-21T22:51:26.500";26.41296;-18.1427;13.70239;0.81873;0.13708;0.75256;137048
"2020-08-21T22:51:26.509";15.1062;-9.59778;-12.43591;0.83301;0.15662;0.76587;137057
"2020-08-21T22:51:26.521";2.12097;0.90027;-31.15845;0.85706;0.20178;0.77783;137069
"2020-08-21T22:51:26.529";-12.37488;10.66589;-42.25159;0.85706;0.20178;0.77783;137078
"2020-08-21T22:51:26.538";-27.54211;17.60864;-45.45593;0.86865;0.21863;0.78748;137086
"2020-08-21T22:51:26.547";-42.17529;20.62988;-41.41235;0.87769;0.22485;0.79895;137095
"2020-08-21T22:51:26.559";-54.47388;19.98901;-31.7688;0.87842;0.22046;0.81262;137107
"2020-08-21T22:51:26.568";-63.18665;16.29639;-18.75305;0.86682;0.19836;0.81335;137116
"2020-08-21T22:51:26.578";-67.7948;10.11658;-4.19617;0.84363;0.16614;0.79822;137125
"2020-08-21T22:51:26.585";-68.20679;2.44141;10.48279;0.82483;0.12842;0.776;137134
"2020-08-21T22:51:26.598";-65.42969;-5.5542;23.91052;0.81445;0.08801;0.75781;137146
"2020-08-21T22:51:26.609";-59.96704;-12.68005;35.55298;0.80823;0.04919;0.74207;137155
"2020-08-21T22:51:26.616";-52.85645;-18.43262;45.01343;0.8092;0.02161;0.73499;137163
"2020-08-21T22:51:26.624";-44.31152;-22.93396;51.94092;0.81018;-0.00195;0.73059;137172
"2020-08-21T22:51:26.637";-34.86633;-26.79443;56.71692;0.80688;-0.02063;0.72363;137184
"2020-08-21T22:51:26.646";-25.75684;-31.00586;59.81445;0.80176;-0.02307;0.7168;137193
"2020-08-21T22:51:26.653";-18.17322;-36.13281;61.81335;0.80408;-0.02234;0.7124;137202
"2020-08-21T22:51:26.665";-18.17322;-36.13281;61.81335;0.80969;-0.01758;0.70984;137210
"2020-08-21T22:51:26.677";-8.31604;-46.73767;66.68091;0.82214;-0.00806;0.71252;137222
"2020-08-21T22:51:26.686";-6.68335;-50.36926;70.34302;0.8429;0.00317;0.71289;137232
"2020-08-21T22:51:26.693";-6.68335;-50.36926;70.34302;0.85925;0.01233;0.71313;137241
"2020-08-21T22:51:26.701";-6.89697;-51.651;75.04272;0.85925;0.01233;0.71313;137249
"2020-08-21T22:51:26.722";-12.42065;-51.63574;85.4187;0.88672;0.04346;0.69324;137270
"2020-08-21T22:51:26.731";-17.42554;-52.45972;89.63013;0.88672;0.04346;0.69324;137279
"2020-08-21T22:51:26.739";-22.97974;-54.26025;93.15491;0.88574;0.04175;0.67676;137287
"2020-08-21T22:51:26.750";-28.56445;-57.40356;95.90149;0.88062;0.04382;0.66333;137298
"2020-08-21T22:51:26.759";-33.93555;-61.34033;98.25134;0.88;0.03967;0.65149;137307
"2020-08-21T22:51:26.768";-38.58948;-65.76538;101.31836;0.87744;0.03259;0.63672;137316
"2020-08-21T22:51:26.777";-42.14478;-70.77026;106.14014;0.87109;0.01868;0.6217;137325
"2020-08-21T22:51:26.789";-44.72351;-75.94299;112.89978;0.8595;0.00073;0.60083;137336
"2020-08-21T22:51:26.797";-46.37146;-81.39038;122.28394;0.83936;-0.01978;0.57483;137345
"2020-08-21T22:51:26.807";-47.1344;-87.40234;133.49915;0.82227;-0.03784;0.55029;137354
"2020-08-21T22:51:26.815";-47.22595;-93.62793;145.69092;0.8064;-0.05151;0.52502;137362
"2020-08-21T22:51:26.827";-47.08862;-99.62463;158.26416;0.78345;-0.0697;0.50073;137373
"2020-08-21T22:51:26.834";-46.72241;-105.13306;170.56274;0.76501;-0.08154;0.47607;137382
"2020-08-21T22:51:26.843";-46.72241;-105.13306;170.56274;0.76501;-0.08154;0.47607;137391
"2020-08-21T22:51:26.853";-46.06628;-109.31396;182.78503;0.74805;-0.09753;0.45178;137399
"2020-08-21T22:51:26.862";-45.42542;-111.69434;194.94629;0.7207;-0.11438;0.42566;137410
"2020-08-21T22:51:26.871";-44.90662;-112.48779;206.71082;0.69263;-0.12134;0.40393;137419
"2020-08-21T22:51:26.880";-45.27283;-111.81641;217.55981;0.6593;-0.12073;0.3783;137428
"2020-08-21T22:51:26.891";-46.89026;-110.26001;226.71509;0.62122;-0.11499;0.35547;137437
"2020-08-21T22:51:26.911";-55.00793;-106.23169;238.64746;0.55249;-0.10364;0.31201;137459
"2020-08-21T22:51:26.921";-61.29456;-104.01917;242.09595;0.50745;-0.0957;0.28809;137468
"2020-08-21T22:51:26.930";-68.71033;-102.24915;244.46106;0.46777;-0.09436;0.27271;137476
"2020-08-21T22:51:26.941";-77.43835;-100.43335;246.53625;0.42383;-0.09998;0.25305;137489
"2020-08-21T22:51:26.950";-86.76147;-99.0448;249.37439;0.37598;-0.10291;0.23169;137497
"2020-08-21T22:51:26.959";-96.74072;-98.43445;253.70789;0.32251;-0.11035;0.20813;137506
"2020-08-21T22:51:26.967";-106.73523;-99.44153;259.87244;0.27087;-0.1228;0.18323;137515
"2020-08-21T22:51:26.981";-116.4856;-102.38647;267.71545;0.22449;-0.13037;0.16309;137527
"2020-08-21T22:51:26.989";-125.88501;-106.36902;276.62659;0.17261;-0.14209;0.13965;137536
"2020-08-21T22:51:26.997";-134.52148;-111.51123;286.92627;0.10596;-0.16272;0.11487;137545
"2020-08-21T22:51:27.007";-141.72363;-119.06433;299.05701;0.03821;-0.17297;0.08557;137554
"2020-08-21T22:51:27.020";-147.75085;-129.05884;311.88965;-0.02161;-0.18665;0.06238;137566
"2020-08-21T22:51:27.027";-152.771;-140.83862;323.77625;-0.08508;-0.20361;0.03247;137574
"2020-08-21T22:51:27.035";-152.771;-140.83862;323.77625;-0.15466;-0.20935;-0.00476;137583
"2020-08-21T22:51:27.044";-156.40259;-154.953;332.73315;-0.15466;-0.20935;-0.00476;137592
"2020-08-21T22:51:27.057";-162.78076;-190.7196;337.76855;-0.25903;-0.20972;-0.03784;137604
"2020-08-21T22:51:27.065";-162.78076;-190.7196;337.76855;-0.32861;-0.20129;-0.06116;137613
"2020-08-21T22:51:27.074";-166.04614;-212.53967;335.47974;-0.32861;-0.20129;-0.06116;137621
"2020-08-21T22:51:27.083";-170.21179;-237.76245;332.7179;-0.37927;-0.19397;-0.07068;137630
"2020-08-21T22:51:27.096";-174.20959;-265.60974;330.21545;-0.43872;-0.22339;-0.0813;137642
"2020-08-21T22:51:27.103";-175.53711;-297.42432;327.23999;-0.51965;-0.24609;-0.10181;137651
"2020-08-21T22:51:27.112";-175.33875;-334.33533;322.18933;-0.5874;-0.25354;-0.11218;137660
"2020-08-21T22:51:27.121";-175.58289;-374.90845;314.46838;-0.60266;-0.23572;-0.10693;137668
"2020-08-21T22:51:27.135";-177.78015;-415.0238;305.28259;-0.58557;-0.203;-0.09827;137681
"2020-08-21T22:51:27.142";-182.43408;-452.81982;295.86792;-0.5907;-0.17419;-0.09082;137689
"2020-08-21T22:51:27.150";-188.94958;-488.87634;286.97205;-0.63196;-0.15796;-0.07751;137698
"2020-08-21T22:51:27.159";-195.93811;-500;279.23584;-0.70056;-0.15918;-0.05383;137707
"2020-08-21T22:51:27.171";-202.19421;-500;273.02551;-0.77759;-0.15857;-0.02625;137719
"2020-08-21T22:51:27.180";-206.64978;-499.71008;268.56995;-0.75085;-0.21484;0.00964;137728
"2020-08-21T22:51:27.189";-205.49011;-500;268.61572;-0.66968;-0.2865;0.02527;137736
"2020-08-21T22:51:27.199";-199.96643;-500;273.55957;-0.6626;-0.20117;0.06812;137746
"2020-08-21T22:51:27.219";-210.90698;-500;263.19885;-0.65527;-0.09192;0.38855;137766
"2020-08-21T22:51:27.228";-220.36743;-500;249.81689;-0.49609;-0.08276;0.56897;137775
"2020-08-21T22:51:27.237";-220.36743;-500;249.81689;-0.26245;-0.20935;0.77844;137784
"2020-08-21T22:51:27.249";-219.87915;-500;218.36853;0.0509;-0.35339;1.07446;137795
"2020-08-21T22:51:27.256";-219.87915;-500;218.36853;0.0509;-0.35339;1.07446;137803
"2020-08-21T22:51:27.266";-199.17297;-500;199.9054;0.39075;-0.50366;1.42407;137812
"2020-08-21T22:51:27.276";-164.0625;-500;176.60522;0.7406;-0.58569;1.73889;137821
"2020-08-21T22:51:27.294";-118.13354;-500;147.68982;1.02356;-0.70923;1.95435;137832
"2020-08-21T22:51:27.298";-60.27222;-491.19568;117.43164;1.10876;-0.78052;2.04504;137841
"2020-08-21T22:51:27.302";3.38745;-405.2887;89.01978;1.02795;-0.75793;2.09131;137850
"2020-08-21T22:51:27.320";63.96484;-295.74585;64.36157;0.88342;-0.67285;2.11072;137858
"2020-08-21T22:51:27.331";154.81567;-147.15576;28.50342;0.51562;-0.44104;2.05774;137878
"2020-08-21T22:51:27.339";183.27332;-98.37341;17.22717;0.38782;-0.35425;2.03198;137887
"2020-08-21T22:51:27.347";183.27332;-98.37341;17.22717;0.31165;-0.26318;2.0426;137895
"2020-08-21T22:51:27.359";213.27209;-33.00476;4.63867;0.25073;-0.15222;2.07104;137906
"2020-08-21T22:51:27.367";213.27209;-33.00476;4.63867;0.15222;-0.03418;2.09021;137915
"2020-08-21T22:51:27.376";212.89062;-11.45935;1.2207;0.15222;-0.03418;2.09021;137924
"2020-08-21T22:51:27.384";202.01111;-0.57983;-1.2207;0.01221;0.06934;2.11572;137932
"2020-08-21T22:51:27.397";181.73218;-3.479;-2.86865;-0.14832;0.14905;2.13147;137943
"2020-08-21T22:51:27.405";154.55627;-21.27075;-3.50952;-0.30225;0.20691;2.12354;137952
"2020-08-21T22:51:27.416";123.10791;-53.57361;-2.80762;-0.4375;0.23242;2.10608;137961
"2020-08-21T22:51:27.423";90.60669;-98.06824;-0.24414;-0.53137;0.21948;2.05347;137970
"2020-08-21T22:51:27.433";60.37903;-150.40588;4.69971;-0.57178;0.18127;1.98853;137981
"2020-08-21T22:51:27.442";34.60693;-205.93262;12.13074;-0.57666;0.13623;1.96045;137989
"2020-08-21T22:51:27.451";13.8092;-261.13892;21.80481;-0.53931;0.08215;1.97546;137998
"2020-08-21T22:51:27.459";-1.14441;-311.66077;33.15735;-0.4574;0.00708;2.01477;138007
"2020-08-21T22:51:27.470";-8.43811;-353.24097;45.74585;-0.35083;-0.08337;2.07349;138018
"2020-08-21T22:51:27.478";-8.43811;-353.24097;45.74585;-0.23889;-0.15845;2.15808;138026
"2020-08-21T22:51:27.487";-7.47681;-383.8501;58.57849;-0.23889;-0.15845;2.15808;138035
"2020-08-21T22:51:27.496";0.10681;-402.54211;70.49561;-0.11267;-0.20728;2.23633;138044
"2020-08-21T22:51:27.507";12.02393;-408.47778;80.73425;0.01221;-0.23669;2.29089;138055
"2020-08-21T22:51:27.518";26.00098;-402.86255;88.72986;0.11328;-0.25012;2.3147;138064
"2020-08-21T22:51:27.525";40.20691;-388.18359;94.0094;0.19946;-0.23669;2.30688;138072
"2020-08-21T22:51:27.533";52.53601;-366.54663;96.86279;0.26819;-0.21277;2.26721;138081
"2020-08-21T22:51:27.545";62.0575;-339.55383;97.93091;0.33374;-0.19324;2.22778;138092
"2020-08-21T22:51:27.553";69.41223;-307.80029;97.70203;0.38977;-0.18262;2.1842;138101
"2020-08-21T22:51:27.562";75.75989;-273.22388;97.33582;0.40942;-0.16675;2.13684;138110
"2020-08-21T22:51:27.570";80.29175;-239.36462;97.59521;0.39636;-0.13916;2.09131;138118
"2020-08-21T22:51:27.581";81.98547;-209.30481;99.3042;0.35205;-0.10474;2.06079;138129
"2020-08-21T22:51:27.590";80.26123;-186.05042;102.8595;0.28003;-0.0697;2.05359;138138
"2020-08-21T22:51:27.599";80.26123;-186.05042;102.8595;0.21765;-0.03931;2.04785;138147
"2020-08-21T22:51:27.608";74.8291;-171.06628;107.72705;0.21765;-0.03931;2.04785;138156
"2020-08-21T22:51:27.621";66.58936;-163.3606;113.20496;0.17017;-0.02441;2.03357;138166
"2020-08-21T22:51:27.627";56.86951;-161.25488;119.27795;0.12976;-0.01331;2.00854;138175
"2020-08-21T22:51:27.636";45.95947;-164.09302;126.09863;0.08215;-0.00952;1.96228;138184
"2020-08-21T22:51:27.646";34.4696;-172.25647;133.8501;0.0332;-0.01025;1.90735;138193
"2020-08-21T22:51:27.656";23.11707;-185.21118;142.24243;-0.00305;-0.01392;1.83997;138203
"2020-08-21T22:51:27.664";12.146;-200.92773;150.90942;-0.00891;-0.01868;1.77881;138212
"2020-08-21T22:51:27.673";1.67847;-216.88843;159.51538;-0.00818;-0.02319;1.72205;138221
"2020-08-21T22:51:27.682";-8.46863;-232.22351;167.02271;0.00708;-0.02979;1.66199;138230
"2020-08-21T22:51:27.692";-18.05115;-245.224;172.60742;0.04797;-0.04492;1.60327;138240
"2020-08-21T22:51:27.702";-26.33667;-253.67737;175.53711;0.10071;-0.06702;1.53955;138249
"2020-08-21T22:51:27.710";-26.33667;-253.67737;175.53711;0.15088;-0.09436;1.46875;138258
"2020-08-21T22:51:27.720";-32.57751;-256.80542;175.96436;0.15088;-0.09436;1.46875;138267
"2020-08-21T22:51:27.730";-36.2854;-254.69971;173.84338;0.20776;-0.12549;1.31006;138278
"2020-08-21T22:51:27.738";-37.94861;-248.80981;168.96057;0.20776;-0.12549;1.31006;138286
"2020-08-21T22:51:27.749";-38.34534;-240.17334;161.30066;0.224;-0.13318;1.22913;138295
"2020-08-21T22:51:27.756";-37.53662;-229.21753;150.87891;0.23828;-0.14307;1.15015;138304
"2020-08-21T22:51:27.767";-35.27832;-215.83557;137.81738;0.25232;-0.15271;1.07397;138315
"2020-08-21T22:51:27.776";-31.66199;-200.68359;122.51282;0.26123;-0.15723;1.00745;138323
