"Time";"gx";"gy";"gz";"ax";"ay";"az";"ts"
"2020-08-12T10:03:03.727";101.48621;-53.69568;-93.65845;0.13232;0.10461;0.90881;4916
"2020-08-12T10:03:03.738";100.87585;-50.23193;-98.77014;0.09595;0.11133;0.84204;4928
"2020-08-12T10:03:03.745";100.87585;-50.23193;-98.77014;0.09595;0.11133;0.84204;4937
"2020-08-12T10:03:03.753";99.823;-49.62158;-103.0426;0.08984;0.13342;0.8147;4946
"2020-08-12T10:03:03.762";97.13745;-48.90442;-108.64258;0.10767;0.16223;0.80164;4954
"2020-08-12T10:03:03.774";92.23938;-46.69189;-115.52429;0.13367;0.19348;0.80103;4967
"2020-08-12T10:03:03.783";84.99146;-42.49573;-123.71826;0.15027;0.23706;0.81348;4975
"2020-08-12T10:03:03.791";74.52393;-37.27722;-133.11768;0.16675;0.28528;0.83484;4984
"2020-08-12T10:03:03.801";60.82153;-31.11267;-143.05115;0.19507;0.31348;0.84473;4993
"2020-08-12T10:03:03.814";45.33386;-23.34595;-152.99988;0.21826;0.32275;0.85278;5005
"2020-08-12T10:03:03.821";29.57153;-14.12964;-161.66687;0.2334;0.30347;0.87048;5014
"2020-08-12T10:03:03.831";15.85388;-3.96729;-167.34314;0.24658;0.26074;0.88037;5023
"2020-08-12T10:03:03.840";5.15747;7.00378;-169.21997;0.24121;0.22937;0.89661;5031
"2020-08-12T10:03:03.852";-3.31116;17.41028;-167.29736;0.22583;0.21436;0.94336;5044
"2020-08-12T10:03:03.860";-10.91003;26.18408;-161.57532;0.20874;0.21252;1.00574;5052
"2020-08-12T10:03:03.868";-19.40918;33.37097;-152.20642;0.18066;0.23828;1.05688;5061
"2020-08-12T10:03:03.877";-31.9519;38.07068;-139.96887;0.16467;0.28918;1.10571;5070
"2020-08-12T10:03:03.890";-49.81995;41.16821;-125.50354;0.16394;0.30786;1.12451;5082
"2020-08-12T10:03:03.898";-69.74792;43.60962;-108.45947;0.15051;0.26514;1.11414;5090
"2020-08-12T10:03:03.907";-69.74792;43.60962;-108.45947;0.11633;0.19092;1.0885;5099
"2020-08-12T10:03:03.917";-87.4939;44.49463;-89.76746;0.11633;0.19092;1.0885;5108
"2020-08-12T10:03:03.931";-108.81042;37.65869;-53.97034;0.03735;0.04419;1.00183;5120
"2020-08-12T10:03:03.937";-108.81042;37.65869;-53.97034;-0.01941;-0.00598;0.96558;5129
"2020-08-12T10:03:03.945";-112.09106;29.66309;-38.97095;-0.01941;-0.00598;0.96558;5138
"2020-08-12T10:03:03.955";-112.70142;17.99011;-27.2522;-0.06433;-0.03772;0.95886;5146
"2020-08-12T10:03:03.966";-112.31995;3.82996;-18.11218;-0.07813;-0.06287;0.96436;5158
"2020-08-12T10:03:03.974";-111.09924;-10.68115;-10.5896;-0.06848;-0.08325;0.97925;5167
"2020-08-12T10:03:03.983";-109.03931;-23.68164;-4.60815;-0.04321;-0.11072;0.98865;5176
"2020-08-12T10:03:03.992";-104.90417;-33.79822;0.19836;-0.00488;-0.1571;0.98279;5184
"2020-08-12T10:03:04.006";-98.14453;-39.96277;4.76074;0.03687;-0.18591;0.97046;5197
"2020-08-12T10:03:04.013";-90.02686;-42.2821;8.75854;0.05969;-0.20203;0.96252;5206
"2020-08-12T10:03:04.023";-81.77185;-42.44995;11.79504;0.0614;-0.22083;0.92773;5215
"2020-08-12T10:03:04.033";-72.87598;-41.53442;13.93127;0.06543;-0.23804;0.89026;5223
"2020-08-12T10:03:04.045";-64.01062;-38.8031;15.74707;0.08875;-0.23975;0.87097;5236
"2020-08-12T10:03:04.052";-56.48804;-32.92847;18.44788;0.13293;-0.22595;0.87366;5244
"2020-08-12T10:03:04.060";-51.54419;-23.26965;22.29309;0.15393;-0.19629;0.88184;5253
"2020-08-12T10:03:04.069";-49.20959;-11.21521;27.93884;0.17688;-0.20361;0.88892;5261
"2020-08-12T10:03:04.081";-47.3938;2.0752;35.40039;0.16626;-0.19141;0.90503;5274
"2020-08-12T10:03:04.090";-46.3562;14.52637;45.86792;0.1875;-0.20093;0.87366;5282
"2020-08-12T10:03:04.098";-46.3562;14.52637;45.86792;0.12585;-0.17297;0.86401;5291
"2020-08-12T10:03:04.109";-45.98999;26.77917;57.92236;0.12585;-0.17297;0.86401;5300
"2020-08-12T10:03:04.121";-50.44556;38.95569;83.06885;0.08997;-0.19116;0.88049;5312
"2020-08-12T10:03:04.129";-50.44556;38.95569;83.06885;0.06372;-0.20715;0.88269;5321
"2020-08-12T10:03:04.137";-52.44446;42.77039;96.93909;0.06372;-0.20715;0.88269;5330
"2020-08-12T10:03:04.147";-53.07007;44.72351;111.40442;0.04834;-0.22571;0.8739;5338
"2020-08-12T10:03:04.160";-52.56653;45.53223;125.7019;0.04382;-0.22534;0.86987;5351
"2020-08-12T10:03:04.167";-52.4292;46.02051;139.35852;0.04578;-0.22852;0.88159;5359
"2020-08-12T10:03:04.176";-52.29187;46.93604;151.82495;0.05603;-0.23413;0.90808;5368
"2020-08-12T10:03:04.184";-52.09351;48.75183;162.53662;0.0658;-0.23486;0.93701;5376
"2020-08-12T10:03:04.197";-52.04773;51.08643;171.23413;0.05542;-0.24634;0.94312;5389
"2020-08-12T10:03:04.205";-50.88806;52.36816;177.29187;0.02905;-0.26892;0.9292;5397
"2020-08-12T10:03:04.214";-47.94312;51.45264;181.73218;0.01404;-0.28479;0.9353;5406
"2020-08-12T10:03:04.224";-43.88428;49.94202;184.89075;0.05151;-0.2915;0.96863;5415
"2020-08-12T10:03:04.239";-39.16931;50.8728;185.07385;0.03992;-0.29761;0.98547;5428
"2020-08-12T10:03:04.256";-34.31702;50.84229;182.49512;0.03186;-0.28296;0.98291;5436
"2020-08-12T10:03:04.261";-29.66309;50.33875;177.06299;0.03564;-0.29382;0.98914;5445
"2020-08-12T10:03:04.263";-23.42224;50.0946;169.43359;0.0426;-0.31384;0.99866;5454
"2020-08-12T10:03:04.273";-15.83862;50.70496;161.07178;0.06531;-0.3136;1.02026;5466
"2020-08-12T10:03:04.282";-8.7738;52.8717;152.84729;0.07397;-0.29529;1.04529;5475
"2020-08-12T10:03:04.290";-3.49426;55.31311;145.1416;0.06628;-0.27771;1.05798;5483
"2020-08-12T10:03:04.299";-3.49426;55.31311;145.1416;0.052;-0.26733;1.06897;5492
"2020-08-12T10:03:04.313";1.78528;56.82373;130.26428;0.03857;-0.24597;1.06665;5504
"2020-08-12T10:03:04.321";1.78528;56.82373;130.26428;0.0321;-0.21143;1.04089;5513
"2020-08-12T10:03:04.330";1.38855;55.78613;123.01636;0.0321;-0.21143;1.04089;5522
"2020-08-12T10:03:04.340";-2.57874;54.41284;116.16516;0.03003;-0.16248;1.02527;5530
"2020-08-12T10:03:04.351";-11.33728;53.08533;110.19897;0.0459;-0.08386;1.02856;5543
"2020-08-12T10:03:04.359";-24.67346;52.50549;106.10962;0.0459;-0.08386;1.02856;5551
"2020-08-12T10:03:04.368";-42.00745;53.37524;104.94995;0.0675;-0.06311;1.03174;5560
"2020-08-12T10:03:04.377";-62.01172;55.93872;106.47583;0.06836;-0.05188;1.03162;5569
"2020-08-12T10:03:04.388";-83.06885;58.44116;109.69543;0.05115;-0.06494;1.01733;5581
"2020-08-12T10:03:04.397";-102.73743;59.14307;113.86108;0.02979;-0.11316;1.00098;5590
"2020-08-12T10:03:04.406";-118.30139;58.07495;118.94226;0.02209;-0.15625;0.99084;5598
"2020-08-12T10:03:04.416";-129.68445;56.61011;124.66431;0.03284;-0.1842;1.0022;5607
"2020-08-12T10:03:04.429";-138.00049;55.87769;130.69153;0.05493;-0.22229;1.03638;5619
"2020-08-12T10:03:04.436";-142.31873;57.2052;137.16125;0.07861;-0.29126;1.06702;5628
"2020-08-12T10:03:04.445";-140.65552;60.62317;143.81409;0.08264;-0.35071;1.11011;5637
"2020-08-12T10:03:04.455";-133.01086;64.65149;150.03967;0.09875;-0.4198;1.15613;5646
"2020-08-12T10:03:04.467";-119.36951;70.29724;154.75464;0.10742;-0.46228;1.21765;5658
"2020-08-12T10:03:04.475";-101.98975;76.46179;156.44836;0.09021;-0.47412;1.27271;5667
"2020-08-12T10:03:04.483";-82.82471;81.20728;154.55627;0.06702;-0.47681;1.30066;5676
"2020-08-12T10:03:04.492";-62.08801;83.63342;149.93286;0.05408;-0.48572;1.31299;5684
"2020-08-12T10:03:04.504";-40.52734;83.90808;144.08875;0.02844;-0.47534;1.31274;5696
"2020-08-12T10:03:04.513";-19.74487;80.81055;137.71057;-0.02136;-0.44885;1.29065;5705
"2020-08-12T10:03:04.522";-19.74487;80.81055;137.71057;-0.07837;-0.41785;1.25061;5714
"2020-08-12T10:03:04.531";-0.71716;72.3114;131.92749;-0.07837;-0.41785;1.25061;5723
"2020-08-12T10:03:04.546";28.93066;40.05432;124.80164;-0.16089;-0.32666;1.20581;5735
"2020-08-12T10:03:04.552";28.93066;40.05432;124.80164;-0.17908;-0.25757;1.20642;5744
"2020-08-12T10:03:04.560";37.26196;18.60046;122.11609;-0.17908;-0.25757;1.20642;5753
"2020-08-12T10:03:04.570";39.62708;-4.36401;118.98804;-0.1792;-0.18311;1.198;5761
"2020-08-12T10:03:04.580";35.8429;-26.48926;115.32593;-0.14539;-0.11768;1.20459;5773
"2020-08-12T10:03:04.589";26.96228;-44.83032;111.54175;-0.08191;-0.07288;1.22009;5782
"2020-08-12T10:03:04.598";15.07568;-57.32727;108.74939;-0.0293;-0.05334;1.22375;5791
"2020-08-12T10:03:04.607";2.27356;-65.15503;107.91016;0.00122;-0.04309;1.22217;5799
"2020-08-12T10:03:04.621";-10.91003;-69.96155;109.80225;0.01147;-0.03564;1.22595;5811
"2020-08-12T10:03:04.628";-23.98682;-73.41003;114.74609;0.01208;-0.03601;1.22791;5820
"2020-08-12T10:03:04.637";-36.42273;-76.46179;121.62781;0.00525;-0.03491;1.22046;5829
"2020-08-12T10:03:04.648";-47.85156;-79.22363;129.3335;0.01587;-0.03809;1.21716;5838
"2020-08-12T10:03:04.659";-58.65479;-80.30701;136.8103;0.04651;-0.03455;1.21753;5850
"2020-08-12T10:03:04.667";-68.84766;-78.10974;143.52417;0.07703;-0.04932;1.19678;5859
"2020-08-12T10:03:04.675";-76.72119;-72.70813;149.10889;0.09692;-0.08838;1.15955;5867
"2020-08-12T10:03:04.686";-80.76477;-65.46021;153.41187;0.09924;-0.125;1.12598;5876
"2020-08-12T10:03:04.696";-81.604;-57.69348;156.60095;0.08911;-0.14526;1.09485;5888
"2020-08-12T10:03:04.704";-80.41382;-50.70496;158.67615;0.06396;-0.15942;1.06482;5897
"2020-08-12T10:03:04.713";-80.41382;-50.70496;158.67615;0.04175;-0.16016;1.03394;5906
"2020-08-12T10:03:04.723";-78.23181;-45.36438;159.24072;0.04175;-0.16016;1.03394;5914
"2020-08-12T10:03:04.736";-74.8291;-38.00964;154.32739;0.0332;-0.14465;0.97449;5927
"2020-08-12T10:03:04.749";-74.8291;-38.00964;154.32739;0.04443;-0.14771;0.95508;5936
"2020-08-12T10:03:04.753";-73.65417;-33.87451;148.75793;0.04443;-0.14771;0.95508;5944
"2020-08-12T10:03:04.763";-71.99097;-28.48816;141.46423;0.0481;-0.151;0.9353;5953
"2020-08-12T10:03:04.775";-69.74792;-22.53723;132.76672;0.05713;-0.13928;0.92712;5965
"2020-08-12T10:03:04.782";-67.64221;-16.15906;123.16895;0.05713;-0.13928;0.92712;5974
"2020-08-12T10:03:04.791";-65.56702;-9.15527;112.94556;0.06433;-0.13477;0.92078;5983
"2020-08-12T10:03:04.801";-63.11035;-1.46484;102.35596;0.06311;-0.13611;0.90002;5991
"2020-08-12T10:03:04.811";-59.9823;5.76782;91.78162;0.05212;-0.1377;0.87036;6003
"2020-08-12T10:03:04.820";-56.39648;12.08496;81.25305;0.04529;-0.13232;0.84021;6012
"2020-08-12T10:03:04.829";-52.73438;17.66968;71.22803;0.04163;-0.12537;0.81848;6021
"2020-08-12T10:03:04.838";-49.34692;22.61353;62.25586;0.03369;-0.11707;0.80615;6030
"2020-08-12T10:03:04.853";-46.40198;27.16064;54.30603;0.01941;-0.10522;0.79541;6042
"2020-08-12T10:03:04.859";-44.17419;30.15137;47.18018;0.00146;-0.09241;0.77808;6051
"2020-08-12T10:03:04.867";-42.46521;31.75354;40.52734;-0.00635;-0.08618;0.76306;6060
"2020-08-12T10:03:04.877";-41.07666;32.547;34.36279;-0.00208;-0.08191;0.74268;6068
"2020-08-12T10:03:04.888";-39.77966;33.37097;28.77808;-0.00378;-0.0813;0.71448;6080
"2020-08-12T10:03:04.896";-38.34534;33.79822;23.71216;-0.00806;-0.08105;0.68848;6089
"2020-08-12T10:03:04.905";-36.91101;33.78296;18.87512;-0.00378;-0.07751;0.67114;6098
"2020-08-12T10:03:04.914";-36.91101;33.78296;18.87512;0.00623;-0.07288;0.66064;6106
"2020-08-12T10:03:04.928";-35.78186;35.43091;10.23865;0.021;-0.0647;0.65125;6119
"2020-08-12T10:03:04.935";-35.78186;35.43091;10.23865;0.0293;-0.06152;0.64099;6128
"2020-08-12T10:03:04.944";-35.98022;37.93335;6.24084;0.0293;-0.06152;0.64099;6136
"2020-08-12T10:03:04.955";-36.51428;41.12244;2.13623;0.04187;-0.06213;0.64453;6145
"2020-08-12T10:03:04.966";-36.83472;45.578;-1.67847;0.07727;-0.07141;0.66321;6157
"2020-08-12T10:03:04.973";-36.65161;51.80359;-5.23376;0.07727;-0.07141;0.66321;6166
"2020-08-12T10:03:04.982";-35.61401;58.2428;-8.36182;0.06958;-0.08606;0.65222;6175
"2020-08-12T10:03:04.991";-32.89795;63.4613;-11.0321;0.05603;-0.10498;0.62463;6183
"2020-08-12T10:03:05.003";-28.50342;66.86401;-13.01575;0.0343;-0.12134;0.58899;6196
"2020-08-12T10:03:05.012";-22.76611;68.0542;-14.37378;0.01196;-0.12671;0.55322;6204
"2020-08-12T10:03:05.021";-16.67786;67.07764;-15.04517;-0.00159;-0.12085;0.53101;6213
"2020-08-12T10:03:05.030";-10.98633;64.77356;-15.41138;-0.00354;-0.11902;0.51477;6222
"2020-08-12T10:03:05.043";-5.24902;62.45422;-15.31982;0.00903;-0.11926;0.50952;6234
"2020-08-12T10:03:05.051";0.09155;61.15723;-14.64844;0.03528;-0.11133;0.51538;6243
"2020-08-12T10:03:05.059";4.71497;62.22534;-13.58032;0.06543;-0.09888;0.53308;6252
"2020-08-12T10:03:05.069";8.08716;66.17737;-12.05444;0.09827;-0.08081;0.56494;6260
"2020-08-12T10:03:05.082";10.08606;73.01331;-10.48279;0.12732;-0.06689;0.60437;6273
"2020-08-12T10:03:05.089";11.07788;81.77185;-8.88062;0.13428;-0.06323;0.63086;6281
"2020-08-12T10:03:05.098";11.6272;90.24048;-7.0343;0.12256;-0.05798;0.64758;6290
"2020-08-12T10:03:05.106";11.6272;90.24048;-7.0343;0.11121;-0.05701;0.65759;6299
"2020-08-12T10:03:05.119";12.29858;103.95813;-2.56348;0.10889;-0.05981;0.67554;6311
"2020-08-12T10:03:05.127";12.90894;110.09216;0.57983;0.10706;-0.05688;0.7019;6319
"2020-08-12T10:03:05.136";12.90894;110.09216;0.57983;0.10547;-0.03882;0.75232;6328
"2020-08-12T10:03:05.146";13.01575;116.2262;4.47083;0.10547;-0.03882;0.75232;6337
"2020-08-12T10:03:05.160";8.27026;126.09863;14.61792;0.04626;-0.0072;0.91052;6349
"2020-08-12T10:03:05.165";8.27026;126.09863;14.61792;0.04626;-0.0072;0.91052;6358
"2020-08-12T10:03:05.174";4.5166;125.59509;20.35522;-0.03308;-0.0083;0.97156;6367
"2020-08-12T10:03:05.184";1.34277;117.87415;26.12305;-0.11658;-0.01807;1.02063;6375
"2020-08-12T10:03:05.198";-0.64087;81.58875;36.95679;-0.2312;-0.05957;1.08142;6390
"2020-08-12T10:03:05.207";-0.64087;81.58875;36.95679;-0.24304;-0.07251;1.11072;6399
"2020-08-12T10:03:05.215";1.26648;57.47986;42.86194;-0.24304;-0.07251;1.11072;6408
"2020-08-12T10:03:05.224";4.53186;32.45544;49.36218;-0.24536;-0.07996;1.15039;6416
"2020-08-12T10:03:05.239";11.44409;-18.46313;64.46838;-0.24329;-0.08386;1.09668;6431
"2020-08-12T10:03:05.251";14.78577;-43.85376;71.54846;-0.23108;-0.08997;1.0813;6441
"2020-08-12T10:03:05.263";14.78577;-43.85376;71.54846;-0.20667;-0.09558;1.09338;6449
"2020-08-12T10:03:05.271";18.32581;-68.08472;77.63672;-0.20667;-0.09558;1.09338;6458
"2020-08-12T10:03:05.280";26.12305;-107.80334;86.66992;-0.13318;-0.08386;1.17627;6473
"2020-08-12T10:03:05.289";28.88489;-121.9635;89.73694;-0.10364;-0.05664;1.25012;6482
"2020-08-12T10:03:05.298";28.85437;-132.96509;91.76636;-0.09351;-0.01782;1.31885;6490
"2020-08-12T10:03:05.306";28.85437;-132.96509;91.76636;-0.09351;-0.01782;1.31885;6499
"2020-08-12T10:03:05.321";19.57703;-152.67944;92.89551;-0.11792;0.02124;1.45605;6514
"2020-08-12T10:03:05.330";13.32092;-163.65051;92.33093;-0.12646;0.00427;1.51074;6523
"2020-08-12T10:03:05.339";8.62122;-174.66736;91.26282;-0.11108;-0.02869;1.5675;6531
"2020-08-12T10:03:05.350";8.62122;-174.66736;91.26282;-0.073;-0.06677;1.60547;6540
"2020-08-12T10:03:05.365";8.60596;-189.19373;88.48572;-0.02612;-0.10205;1.62109;6555
"2020-08-12T10:03:05.372";12.69531;-190.87219;87.00562;0.01123;-0.11572;1.61755;6564
"2020-08-12T10:03:05.380";17.63916;-189.55994;84.82361;0.02734;-0.10779;1.62891;6573
"2020-08-12T10:03:05.389";21.28601;-186.75232;81.66504;0.03516;-0.09009;1.68066;6581
"2020-08-12T10:03:05.404";23.42224;-183.36487;77.56042;0.03516;-0.08093;1.75977;6596
"2020-08-12T10:03:05.412";24.71924;-180.32837;73.18115;0.0105;-0.06201;1.85022;6605
"2020-08-12T10:03:05.421";24.32251;-179.76379;68.67981;-0.03296;-0.0415;1.93188;6614
"2020-08-12T10:03:05.430";22.07947;-183.70056;64.68201;-0.07605;-0.02954;1.97876;6622
"2020-08-12T10:03:05.446";19.14978;-192.39807;62.07275;-0.11353;-0.02759;2.0083;6637
"2020-08-12T10:03:05.455";16.00647;-205.27649;61.24878;-0.15271;-0.02527;2.00989;6647
"2020-08-12T10:03:05.467";12.22229;-221.92383;61.58447;-0.16846;-0.01917;1.99109;6655
"2020-08-12T10:03:05.473";7.52258;-240.17334;62.53052;-0.14807;-0.00903;1.96899;6664
"2020-08-12T10:03:05.495";-6.13403;-270.50781;65.7959;-0.05652;0.01831;1.87354;6686
"2020-08-12T10:03:05.503";-14.9231;-279.72412;67.33704;-0.00671;0.02991;1.8114;6695
"2020-08-12T10:03:05.511";-24.88708;-284.75952;68.74084;0.03369;0.04749;1.78589;6704
"2020-08-12T10:03:05.524";-35.87341;-286.45325;70.23621;0.06763;0.05408;1.77161;6716
"2020-08-12T10:03:05.532";-46.72241;-285.73608;71.82312;0.08691;0.04248;1.75781;6725
"2020-08-12T10:03:05.547";-55.75562;-283.41675;72.98279;0.10376;0.005;1.75;6734
"2020-08-12T10:03:05.550";-61.21826;-279.87671;73.97461;0.12183;-0.03857;1.73157;6743
"2020-08-12T10:03:05.584";-62.56104;-274.90234;75.43945;0.1405;-0.09229;1.69556;6755
"2020-08-12T10:03:05.585";-59.32617;-268.61572;76.73645;0.15564;-0.13806;1.65991;6764
"2020-08-12T10:03:05.589";-52.44446;-261.45935;77.19421;0.16992;-0.16663;1.60583;6781
"2020-08-12T10:03:05.601";-33.61511;-246.97876;75.45471;0.16797;-0.18738;1.44995;6794
"2020-08-12T10:03:05.609";-33.61511;-246.97876;75.45471;0.16003;-0.18396;1.37061;6802
"2020-08-12T10:03:05.618";-23.37646;-240.79895;72.99805;0.16003;-0.18396;1.37061;6811
"2020-08-12T10:03:05.627";-13.83972;-235.01587;69.38171;0.16089;-0.16467;1.30518;6820
"2020-08-12T10:03:05.640";-6.40869;-229.40063;64.16321;0.16943;-0.11377;1.20618;6832
"2020-08-12T10:03:05.649";-1.26648;-223.49548;57.29675;0.16943;-0.11377;1.20618;6841
"2020-08-12T10:03:05.658";2.59399;-217.11731;49.48425;0.16614;-0.099;1.15308;6850
"2020-08-12T10:03:05.667";5.37109;-210.98328;41.07666;0.151;-0.07837;1.09497;6859
"2020-08-12T10:03:05.686";5.67627;-203.17078;23.25439;0.10144;-0.03442;1.0177;6879
"2020-08-12T10:03:05.696";3.14331;-202.25525;14.37378;0.0813;-0.01379;0.97742;6887
"2020-08-12T10:03:05.704";-0.90027;-202.43835;5.34058;0.07288;0.00476;0.94617;6896
"2020-08-12T10:03:05.717";-6.36292;-202.6062;-3.82996;0.08191;0.01477;0.92004;6909
"2020-08-12T10:03:05.726";-12.5885;-200.95825;-13.07678;0.1084;0.0188;0.90234;6918
"2020-08-12T10:03:05.735";-19.16504;-196.41113;-21.48438;0.14075;0.01575;0.90088;6927
"2020-08-12T10:03:05.743";-25.55847;-188.94958;-28.71704;0.16052;0.01538;0.89551;6935
"2020-08-12T10:03:05.770";-36.48376;-167.51099;-40.55786;0.20166;-0.01196;0.86255;6962
"2020-08-12T10:03:05.778";-39.59656;-153.64075;-45.10498;0.22473;-0.04236;0.83765;6971
"2020-08-12T10:03:05.791";-40.05432;-137.64954;-48.6145;0.23547;-0.07288;0.80444;6983
"2020-08-12T10:03:05.799";-38.11646;-120.72754;-51.02539;0.23389;-0.10474;0.76453;6991
"2020-08-12T10:03:05.807";-33.78296;-103.77502;-52.23083;0.2301;-0.13098;0.72986;7000
"2020-08-12T10:03:05.818";-27.46582;-87.14294;-52.04773;0.22351;-0.14758;0.69348;7009
"2020-08-12T10:03:05.828";-20.30945;-70.84656;-50.88806;0.22363;-0.15906;0.67761;7021
"2020-08-12T10:03:05.836";-12.52747;-54.50439;-48.81287;0.22864;-0.16382;0.67126;7029
"2020-08-12T10:03:05.845";-4.5166;-37.99438;-46.06628;0.22437;-0.16577;0.66138;7038
"2020-08-12T10:03:05.854";3.50952;-22.10999;-42.63306;0.21179;-0.16736;0.64514;7046
"2020-08-12T10:03:05.866";11.1084;-7.32422;-38.68103;0.20435;-0.16028;0.6261;7059
"2020-08-12T10:03:05.877";18.06641;6.98853;-34.43909;0.21204;-0.1604;0.6095;7067
"2020-08-12T10:03:05.883";24.90234;21.97266;-29.78516;0.23071;-0.15442;0.6095;7076
"2020-08-12T10:03:05.892";24.90234;21.97266;-29.78516;0.26465;-0.13574;0.62671;7084
"2020-08-12T10:03:05.904";35.17151;58.05969;-19.30237;0.29382;-0.1062;0.64746;7096
"2020-08-12T10:03:05.913";37.13989;79.71191;-14.43481;0.3147;-0.08459;0.66968;7105
"2020-08-12T10:03:05.921";37.13989;79.71191;-14.43481;0.3147;-0.08459;0.66968;7114
"2020-08-12T10:03:05.929";37.0636;103.39355;-10.40649;0.33423;-0.07434;0.69177;7122
"2020-08-12T10:03:05.942";36.05652;128.60107;-7.49207;0.39026;-0.06836;0.78857;7134
"2020-08-12T10:03:05.956";34.729;155.57861;-5.21851;0.39026;-0.06836;0.78857;7143
"2020-08-12T10:03:05.962";32.56226;185.89783;-3.38745;0.42786;-0.05554;0.8457;7152
"2020-08-12T10:03:05.970";29.09851;218.73474;-2.30408;0.44482;-0.02771;0.88757;7161
"2020-08-12T10:03:05.982";22.94922;252.47192;-2.39563;0.45605;0.00757;0.94019;7173
"2020-08-12T10:03:05.990";14.11438;286.14807;-4.24194;0.44922;0.03931;1.00098;7181
"2020-08-12T10:03:05.997";2.5177;318.3136;-8.08716;0.42102;0.0564;1.07007;7190
"2020-08-12T10:03:06.006";-10.66589;347.38159;-14.4043;0.38599;0.06128;1.14417;7199
"2020-08-12T10:03:06.018";-24.58191;372.7417;-23.31543;0.34741;0.0658;1.23181;7211
"2020-08-12T10:03:06.027";-39.61182;393.90564;-35.15625;0.29785;0.06873;1.328;7219
"2020-08-12T10:03:06.035";-55.52673;410.0647;-50.07935;0.24243;0.05823;1.44617;7228
"2020-08-12T10:03:06.044";-71.28906;421.44775;-67.70325;0.2124;0.02905;1.63367;7236
"2020-08-12T10:03:06.057";-85.60181;429.82483;-87.61597;0.19067;-0.021;1.85779;7248
"2020-08-12T10:03:06.067";-96.54236;434.96704;-108.73413;0.12524;-0.09619;2.03125;7258
"2020-08-12T10:03:06.074";-102.56958;433.13599;-130.37109;0.02185;-0.19946;2.19067;7266
"2020-08-12T10:03:06.082";-102.56958;433.13599;-130.37109;0.02185;-0.19946;2.19067;7275
"2020-08-12T10:03:06.096";-91.35437;398.33069;-171.70715;-0.22339;-0.39404;2.32141;7287
"2020-08-12T10:03:06.105";-91.35437;398.33069;-171.70715;-0.32385;-0.41199;2.34631;7295
"2020-08-12T10:03:06.112";-76.47705;364.47144;-190.67383;-0.32385;-0.41199;2.34631;7304
"2020-08-12T10:03:06.121";-60.79102;323.41003;-209.6405;-0.35181;-0.38074;2.3988;7313
"2020-08-12T10:03:06.132";-47.80579;281.61621;-228.43933;-0.31519;-0.33813;2.41162;7325
"2020-08-12T10:03:06.141";-37.97913;244.32373;-246.68884;-0.26038;-0.30017;2.38489;7333
"2020-08-12T10:03:06.150";-31.18896;213.27209;-264.90784;-0.18542;-0.25562;2.35364;7342
"2020-08-12T10:03:06.158";-28.41187;190.2771;-282.91321;-0.08984;-0.19849;2.31689;7350
"2020-08-12T10:03:06.170";-30.85327;176.77307;-300.78125;0.00903;-0.13232;2.3009;7363
"2020-08-12T10:03:06.179";-39.61182;172.97363;-318.67981;0.11707;-0.06055;2.35205;7371
"2020-08-12T10:03:06.187";-56.01501;178.89404;-336.56311;0.21619;0.00769;2.3717;7380
"2020-08-12T10:03:06.196";-79.25415;192.29126;-354.37012;0.27209;0.04944;2.3064;7388
"2020-08-12T10:03:06.208";-106.52161;208.57239;-372.13135;0.2865;0.05713;2.21375;7400
"2020-08-12T10:03:06.217";-135.43701;223.54126;-389.37378;0.26379;0.03979;2.13574;7409
"2020-08-12T10:03:06.225";-164.13879;234.14612;-404.99878;0.22266;0.02332;2.06628;7418
"2020-08-12T10:03:06.234";-164.13879;234.14612;-404.99878;0.18396;0.00586;2.00879;7426
"2020-08-12T10:03:06.246";-218.85681;237.47253;-430.9082;0.14514;-0.03186;1.97363;7438
"2020-08-12T10:03:06.255";-218.85681;237.47253;-430.9082;0.10107;-0.09851;1.94678;7447
"2020-08-12T10:03:06.263";-241.69922;230.25513;-441.42151;0.10107;-0.09851;1.94678;7456
"2020-08-12T10:03:06.280";-258.60596;217.40723;-450.43945;0.06787;-0.16516;1.92639;7465
"2020-08-12T10:03:06.286";-269.21082;199.78333;-457.48901;0.04114;-0.23486;1.90051;7477
"2020-08-12T10:03:06.293";-272.93396;178.60413;-461.04431;0.02026;-0.31201;1.86243;7485
"2020-08-12T10:03:06.302";-268.9209;154.98352;-460.98328;0.00562;-0.39014;1.83984;7494
"2020-08-12T10:03:06.311";-257.84302;130.35583;-457.26013;0.00012;-0.43372;1.78992;7502
"2020-08-12T10:03:06.322";-242.26379;106.06384;-450.85144;0.01099;-0.44873;1.72021;7514
"2020-08-12T10:03:06.330";-224.73145;84.01489;-442.55066;0.05127;-0.43994;1.66687;7523
"2020-08-12T10:03:06.339";-207.30591;66.58936;-431.53381;0.1051;-0.42249;1.60974;7532
"2020-08-12T10:03:06.348";-190.62805;54.30603;-416.67175;0.14294;-0.40955;1.52576;7540
"2020-08-12T10:03:06.361";-175.06409;45.21179;-397.35413;0.15479;-0.38757;1.46008;7552
"2020-08-12T10:03:06.368";-161.2854;37.36877;-373.74878;0.16064;-0.35388;1.4137;7561
